time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-11-06 02:00:00+00:00,-0.17853006613601402,-0.2901435932317342,-0.010452106933819344,-0.18622204514671542,-0.15185891799144524,0.32198014556211857,-0.04333057116231677
2025-11-06 03:00:00+00:00,-0.17909255965194615,-0.2901435932317342,-0.010674056157345782,-0.1883012655232782,-0.1530371633648864,0.32195674834928356,-0.043768344576686435
2025-11-06 04:00:00+00:00,-0.179663669203545,-0.2901435932317342,-0.01085713812858375,-0.19211228196567287,-0.154625242304452,0.32193358794444604,-0.04421630202122864
2025-11-06 05:00:00+00:00,-0.18041738164815138,-0.2939485912405907,-0.006628445539399861,-0.1913246744164039,-0.15080626158894367,0.3205280001636109,-0.04521138328721153
2025-11-06 06:00:00+00:00,-0.17743728075751483,-0.2939485912405907,0.002760272822908233,-0.18274654763004572,-0.14267413291972258,0.31991526395535946,-0.042203830703915216
2025-11-06 07:00:00+00:00,-0.17261845156265726,-0.2939485912405907,0.011805432790829126,-0.17991585995681972,-0.13459011650796746,0.31934047815531547,-0.03758933097158158
2025-11-06 08:00:00+00:00,-0.16841644415852,-0.2939485912405907,0.022232700165733674,-0.1738563386665761,-0.12154942406422688,0.31876592375667395,-0.03303639275743045
2025-11-06 09:00:00+00:00,-0.16188811064005704,-0.2939485912405907,0.029072924693097964,-0.167866717384333,-0.1136375881212842,0.31876592375667395,-0.030100777872135397
2025-11-06 10:00:00+00:00,-0.15203427481229298,-0.292404689822092,0.03981770836703257,-0.15374887480617902,-0.09778519913573967,0.31711378364153514,-0.02811204457468649
2025-11-06 11:00:00+00:00,-0.14491936778521092,-0.2845191650712934,0.05380962306499903,-0.13764109981245287,-0.08193369679270622,0.31599162141638276,-0.02229485148862662
2025-11-06 12:00:00+00:00,-0.13534475907221147,-0.2845191650712934,0.06708826063837975,-0.11689270703367197,-0.06612368292323666,0.3148694308280051,-0.01648286823407854
2025-11-06 13:00:00+00:00,-0.12559910789438428,-0.2845191650712934,0.08301130572536528,-0.10095608677590222,-0.042131336038815775,0.3137841656110805,-0.010675778421967671
2025-11-06 14:00:00+00:00,-0.11229411807354134,-0.28222897268224706,0.11126267065798472,-0.0747936979961167,-0.010447511506281535,0.3119355524462799,0.0013281198016868098
2025-11-06 15:00:00+00:00,-0.10060589852902208,-0.2722357903663134,0.1406446343198737,-0.06188835081087108,0.008818717838625622,0.3101421432985541,0.013070521899176426
2025-11-06 16:00:00+00:00,-0.10735896278721453,-0.2722357903663134,0.12252912488099377,-0.07239611855543052,-0.007150404617541627,0.3112297323698949,0.004099237516415567
2025-11-06 17:00:00+00:00,-0.11621072791520695,-0.2722357903663134,0.10419259439377031,-0.08282799132962007,-0.030855054083619715,0.31231680750881924,-0.001862033424715675
2025-11-06 18:00:00+00:00,-0.12272340913206652,-0.26596452910021395,0.08967549175666324,-0.08791331729289702,-0.06255193865176131,0.31452642726629,-0.013672038785052885
2025-11-06 19:00:00+00:00,-0.12578871043372822,-0.25596500664438937,0.08370786498894604,-0.08592328809381822,-0.07855436139689095,0.3156220727026708,-0.01654799663227839
2025-11-06 20:00:00+00:00,-0.12979508183790897,-0.24774871935638793,0.07775930061533559,-0.08609808867709884,-0.09464877338846361,0.31674714017559036,-0.02093372241370412
2025-11-06 21:00:00+00:00,-0.13548503322669123,-0.24774871935638793,0.06847033509563315,-0.0881926340886828,-0.10289702182505067,0.3172996442969268,-0.025318216781994855
2025-11-06 22:00:00+00:00,-0.14029961830578236,-0.24774871935638793,0.057440344595939136,-0.09291373532757354,-0.10289702182505067,0.3183672330495477,-0.026820771329725726
2025-11-06 23:00:00+00:00,-0.14470245789113378,-0.2534019364158252,0.05077627994241116,-0.10085651031119405,-0.11230485675126146,0.31943458403164554,-0.029966580351148207
2025-11-07 00:00:00+00:00,-0.1495856287373129,-0.2534019364158252,0.04410508127174583,-0.1129095962715889,-0.1219522711121838,0.3205017059293226,-0.03323163774050651
2025-11-07 01:00:00+00:00,-0.1561725649369189,-0.2581617349733413,0.0385762840236098,-0.12355348234596848,-0.13250330097683782,0.32009516185564296,-0.0409708621195602
2025-11-07 02:00:00+00:00,-0.15706574443395405,-0.2581617349733413,0.0381436686347791,-0.12567803665302862,-0.1346932348074683,0.3200058067496028,-0.04158860659392651
2025-11-07 03:00:00+00:00,-0.1577722777478919,-0.2581617349733413,0.0377342432912157,-0.12789439335878944,-0.13620293829346103,0.31997652519798037,-0.042219652777801986
2025-11-07 04:00:00+00:00,-0.158488050382907,-0.25522608464050034,0.037305891033071525,-0.13020971826568115,-0.13855196824736601,0.3199560370021333,-0.042864583315817675
2025-11-07 05:00:00+00:00,-0.1604046362868343,-0.2591656222378282,0.03939301749460809,-0.13090907438727314,-0.13977522562537611,0.31814285881961135,-0.046197736557609004
2025-11-07 06:00:00+00:00,-0.15778351408459457,-0.2591656222378282,0.045197713373402865,-0.12610795592476706,-0.1339528614957023,0.3169608563027863,-0.04203726919685613
2025-11-07 07:00:00+00:00,-0.1530557543949337,-0.2591656222378282,0.05679217564246787,-0.12354553795235712,-0.12647376182884562,0.3163889069392329,-0.037718512349979694
2025-11-07 08:00:00+00:00,-0.1488702837954509,-0.2643830485906074,0.06199369428109246,-0.12098640448828844,-0.118983337703725,0.3158172948101482,-0.03344934545629604
2025-11-07 09:00:00+00:00,-0.1446914144395664,-0.2643830485906074,0.07150780909516215,-0.11843043440788385,-0.11147831973554975,0.314711719247414,-0.029291894430834513
2025-11-07 10:00:00+00:00,-0.14044523738645323,-0.2629895224827222,0.08070675592441914,-0.10958739517293817,-0.10842494003789625,0.3126775741984845,-0.021026176378140186
2025-11-07 11:00:00+00:00,-0.132484438887345,-0.2629895224827222,0.09257254360470413,-0.09928348913165824,-0.0925118973786526,0.31156651275187125,-0.01546038613584829
2025-11-07 12:00:00+00:00,-0.12637904102375688,-0.25692024372278466,0.10726522418965265,-0.08893964737726452,-0.07653172429574819,0.31049178743196965,-0.00707030800776208
2025-11-07 13:00:00+00:00,-0.12023621788541926,-0.27084753597874744,0.11884961024604358,-0.07855354549183041,-0.06872595627484712,0.3083780609522823,0.0013428128637521244
2025-11-07 14:00:00+00:00,-0.11188449316549831,-0.27084753597874744,0.13304325082978935,-0.06812280207308125,-0.05258158166370759,0.30733883710510435,0.009780119481664726
2025-11-07 15:00:00+00:00,-0.10289770083830294,-0.2686403690004379,0.15107730544422274,-0.05581474576743018,-0.032911187271403866,0.3051496070436464,0.019305441396965602
2025-11-07 16:00:00+00:00,-0.11290643399969023,-0.2686403690004379,0.13203094587254063,-0.06751685335952647,-0.050819292547883164,0.30837192671196395,0.01626549142153149
2025-11-07 17:00:00+00:00,-0.1253933828366008,-0.2686403690004379,0.11598239377253475,-0.07928538707542697,-0.06799586918916035,0.3094806777105414,0.010138875681839228
2025-11-07 18:00:00+00:00,-0.1327520216944498,-0.2686403690004379,0.0996506037226763,-0.07928538707542697,-0.08488141194396462,0.3105889590457046,0.001008796610283351
2025-11-07 19:00:00+00:00,-0.13850777873882988,-0.26505422444115323,0.09011053269449308,-0.067140476726512,-0.08624068056982956,0.3107017955537288,-0.0026202453043567566
2025-11-07 20:00:00+00:00,-0.14094638494436187,-0.26505422444115323,0.08145652313656791,-0.06149556489153332,-0.08624068056982956,0.3107017955537288,-0.005769198289397923
2025-11-07 21:00:00+00:00,-0.1432508209011216,-0.26505422444115323,0.07138514805506352,-0.055763592593908375,-0.09016148131105287,0.3112740433503356,-0.0104357227520244
2025-11-07 22:00:00+00:00,-0.1465962609552354,-0.26505422444115323,0.05992941420148875,-0.05872259760463632,-0.09959500984165924,0.3118462847547538,-0.013559349364899977
2025-11-07 23:00:00+00:00,-0.14943296877179707,-0.26505422444115323,0.050509242178261374,-0.0651367578976715,-0.10465672674853196,0.31241852088929645,-0.01516702915292895
2025-11-08 00:00:00+00:00,-0.1525661254430528,-0.26505422444115323,0.04120116483107288,-0.07159105671074581,-0.10977463401266724,0.31299075287496925,-0.016795515132765875
2025-11-08 01:00:00+00:00,-0.15572836797410827,-0.26505422444115323,0.030216769719333018,-0.07808732855074035,-0.11944848710610814,0.31359936375231867,-0.01844871667447627
2025-11-08 02:00:00+00:00,-0.15658083337979106,-0.26817867151054225,0.029647038744078945,-0.07886676347374666,-0.12075422432152147,0.3136927534703248,-0.019102819362682807
2025-11-08 03:00:00+00:00,-0.15799392551904287,-0.26505422444115323,0.02907387765205165,-0.07965697221280836,-0.12075422432152147,0.31375797074501516,-0.019688640486579236
2025-11-08 04:00:00+00:00,-0.1590300477975611,-0.2573730942409488,0.028496948721098963,-0.08017192446421666,-0.12104403473543551,0.3138234092254509,-0.020070845049413928
2025-11-08 05:00:00+00:00,-0.16008297404805322,-0.2573730942409488,0.02795386443369948,-0.08098084563054464,-0.12104403473543551,0.3138890690898483,-0.020070845049413928
2025-11-08 06:00:00+00:00,-0.16617175318735106,-0.2610901991947132,0.03264219139517107,-0.08122900747276603,-0.11848321822276138,0.31398048106281023,-0.018038506241455084
2025-11-08 07:00:00+00:00,-0.16473399649428253,-0.2657769329936705,0.04093494581824272,-0.07861199844079965,-0.11003703961816284,0.3130687288787297,-0.013975206073245173
2025-11-08 08:00:00+00:00,-0.16328877353186372,-0.2657769329936705,0.04917609583601838,-0.07861199844079965,-0.11003703961816284,0.31263107523126293,-0.00995139695688896
2025-11-08 09:00:00+00:00,-0.16183591759638258,-0.2657769329936705,0.06049463088180941,-0.08122900747276603,-0.10619047429462276,0.3121934257284042,-0.005978997720216293
2025-11-08 10:00:00+00:00,-0.1597649093017957,-0.2704316703809726,0.07109183107078398,-0.07622180657927957,-0.10619047429462276,0.3113543768162338,-0.003348940346752995
2025-11-08 11:00:00+00:00,-0.15767596476835194,-0.2704316703809726,0.08018181432804268,-0.07622180657927957,-0.09912545603723742,0.31095292578186357,0.0019269108187460649
2025-11-08 12:00:00+00:00,-0.15919528759394957,-0.2731514626539658,0.09433643537999152,-0.0776242367413156,-0.08911078987371183,0.31094479906171146,0.00666167820564939
2025-11-08 13:00:00+00:00,-0.1534024530847561,-0.2731514626539658,0.1133064196164439,-0.07209823546059342,-0.08160114216063111,0.3090306821166363,0.015035087191602103
2025-11-08 14:00:00+00:00,-0.1514540585453601,-0.2731514626539658,0.13261914852510012,-0.06657057257907087,-0.06676752512423226,0.30711423114128433,0.02062290566895578
2025-11-08 15:00:00+00:00,-0.14744974021783852,-0.2805300824089438,0.15229958705067212,-0.06104095132382019,-0.0507379892197524,0.3061730536088667,0.026219554417896897
2025-11-08 16:00:00+00:00,-0.15348491065760833,-0.27091492886934476,0.12918144045409574,-0.06723929353204605,-0.0693861630343159,0.3073007295621716,0.02002258193706374
2025-11-08 17:00:00+00:00,-0.1734129018801889,-0.27091492886934476,0.10505839465744682,-0.06723929353204605,-0.07853572352311498,0.3073007295621716,0.010672835743012584
2025-11-08 18:00:00+00:00,-0.1921747172308964,-0.2630022477068417,0.08412217192512134,-0.06723929353204605,-0.07853572352311498,0.3073007295621716,0.0044591615738191264
