time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-09-27 06:00:00+00:00,-0.35926231408141296,-0.11083777462847183,-0.13114502353807714,-0.22729933380645384,-0.5032337970948845,-0.4946648132626342,-0.17985979068121308,-0.37530178065874414,-0.2828582065598459,-0.19591417178615486
2025-09-27 07:00:00+00:00,-0.36115204673034845,-0.11083777462847183,-0.13114502353807714,-0.2247174636674202,-0.4951620158573467,-0.48442736603876163,-0.1775623991000455,-0.36968308491564694,-0.2901629448710049,-0.1903903116683463
2025-09-27 08:00:00+00:00,-0.36115204673034845,0.014114404537442614,0.01494536248360508,-0.2247174636674202,-0.4951620158573467,-0.4067244020159437,-0.1775623991000455,-0.31765112202174234,-0.24151388010363184,-0.28952666979289254
2025-09-27 09:00:00+00:00,-0.36115204673034845,0.22265138178202643,0.01494536248360508,-0.17707740556617202,-0.4492043703402591,-0.3287979746104504,-0.1405376234654696,-0.2896488794559086,-0.0938576193587487,-0.3647248131974617
2025-09-27 10:00:00+00:00,-0.36115204673034845,0.22265138178202643,0.01494536248360508,-0.1980260528903573,-0.43817693332369206,-0.20032733246124726,-0.1236940766673045,-0.24404274920030045,0.00972111590817101,-0.40013830510984755
2025-09-27 11:00:00+00:00,-0.36115204673034845,0.22265138178202643,0.01494536248360508,-0.17707740556617202,-0.44505419377282257,-0.20032733246124726,-0.10756739604633253,-0.21196132119686334,0.13602030923954458,-0.4271433364504248
2025-09-27 12:00:00+00:00,-0.3525984257316584,0.22454435657007096,0.0,-0.16260027343444655,-0.46645052249601093,-0.1256561724875066,-0.10352010426277723,-0.18959759757811903,0.2083467305445861,-0.4307748951706302
2025-09-27 13:00:00+00:00,-0.3525984257316584,0.22454435657007096,0.0,-0.13990106792807924,-0.44932281267368746,-0.1256561724875066,-0.08625819491767606,-0.1605654072332535,0.2083467305445861,-0.4307748951706302
2025-09-27 14:00:00+00:00,-0.3368140864458511,0.22265138178202643,-0.11083777462988403,-0.1364605888368603,-0.4521859340484268,-0.20032733246124726,-0.07611269752818131,-0.11547437824479363,0.20518493025970483,-0.35022659538210754
2025-09-27 15:00:00+00:00,-0.4415300389265047,0.26858105854063297,-0.07707524933080463,-0.21515356092472587,-0.49699854839309365,-0.16583953170166238,-0.1117158801467313,-0.10801707704635911,0.2443204134395909,-0.4315301985188176
2025-09-27 16:00:00+00:00,-0.49894005298327687,0.28903165583257995,-0.06906138832666724,-0.26216355078478537,-0.5134383888335187,-0.14002800840279886,-0.10936608274598551,-0.08539422151133964,0.261305737558864,-0.4301806680008055
2025-09-27 17:00:00+00:00,-0.49894005298327687,0.2445652472405453,-0.07938841860331126,-0.26216355078478537,-0.5127546480469897,-0.14002800840279886,-0.10936608274598551,-0.08788431247586438,0.261305737558864,-0.408422711801832
2025-09-27 18:00:00+00:00,-0.49894005298327687,0.2049800154239844,-0.09367379906046454,-0.26085693204194166,-0.5193970582288704,-0.1111660214725269,-0.10936608274598551,-0.09007546982216284,0.28783683125170606,-0.3928134189532885
2025-09-27 19:00:00+00:00,-0.49894005298327687,0.057702978608973395,-0.22349064659441606,-0.26085693204194166,-0.4425892572712065,-0.1111660214725269,-0.1314876517301458,-0.09007546982216284,0.28783683125170606,-0.4755873439384107
2025-09-27 20:00:00+00:00,-0.558569601750782,-0.14484136487560373,-0.38266244637982455,-0.18221212089848096,-0.5034387246235077,-0.13211031413252167,-0.17584888166734297,-0.10328406293806933,0.08172031112616204,-0.5815786890971474
2025-09-27 21:00:00+00:00,-0.558569601750782,-0.3026137663344365,-0.4707949843616478,-0.07108685405730246,-0.5103785271572101,-0.13211031413252167,-0.17584888166734297,-0.07077882714676068,-0.09828584503643711,-0.6126998200739937
2025-09-27 22:00:00+00:00,-0.5831827374011065,-0.3060916736922967,-0.46555070054104497,-0.06790608292673407,-0.5482193145299101,-0.15408338784033965,-0.1720632800793755,-0.07077882714676068,-0.06356024198701493,-0.5963247673148384
2025-09-27 23:00:00+00:00,-0.5831827374011065,-0.3060916736922967,-0.4708709557974113,-0.07442084075352552,-0.5512519468966083,-0.13211031413252167,-0.17770466332772278,-0.07389864004730362,-0.06356024198701493,-0.6028814395324897
2025-09-28 00:00:00+00:00,-0.6663030328189022,-0.30983866769628593,-0.5903499056933114,-0.1593984158788182,-0.41352861709877325,-0.10249000771063405,-0.2736024480798747,-0.21754214199467994,-0.13947536056876986,-0.7000994294646827
2025-09-28 01:00:00+00:00,-0.6663030328189022,-0.30983866769628593,-0.6008327554316383,-0.15939841587881817,-0.40343880780851143,-0.10249000771063405,-0.2736024480798747,-0.21754214199467994,-0.1147078669352819,-0.7235728659282878
2025-09-28 02:00:00+00:00,-0.7054828845343307,-0.39745458766322866,-0.5847306383537542,-0.24308444674272783,-0.4172236889075958,-0.15453348185758586,-0.3529148839911075,-0.29649643165349276,-0.19276678247064985,-0.7248314395215003
2025-09-28 03:00:00+00:00,-0.6663030328189022,-0.35429138863193227,-0.5544788620952393,-0.1687985060233901,-0.36546542336760296,-0.10249000771063405,-0.2736024480798747,-0.21754214199467994,-0.1266260462848106,-0.7111887749986542
2025-09-28 04:00:00+00:00,-0.6663030328189022,-0.39631454350256695,-0.4692089812253062,-0.1687985060233901,-0.3764598564326249,-0.19764235376017786,-0.2736024480798747,-0.21754214199467994,-0.21013549965127115,-0.6726863784768412
2025-09-28 05:00:00+00:00,-0.6833489860316135,-0.3694132718424378,-0.48412291827565584,-0.15952214925596192,-0.3760803957778479,-0.19764235376017786,-0.2664851783956055,-0.20949696990288777,-0.19950596878025284,-0.7075275528875138
2025-09-28 06:00:00+00:00,-0.7107680752752219,-0.3458701609336182,-0.5015682213100102,-0.15952214925596192,-0.3773683233818349,-0.19764235376017786,-0.2658440838593277,-0.2083374949358506,-0.1972026594366537,-0.748095115777842
2025-09-28 07:00:00+00:00,-0.7100539493430442,-0.3458701609336182,-0.5218624584423904,-0.15952214925596192,-0.3787183317607751,-0.22547801696425085,-0.2665793991035818,-0.20916500663327958,-0.1953661662911409,-0.7961173386514035
2025-09-28 08:00:00+00:00,-0.6773103173592543,-0.3458701609336182,-0.3895765797685357,-0.15952214925596192,-0.39884056360968095,-0.3162277660164909,-0.2665793991035818,-0.24740427499712775,-0.1953661662911409,-0.7460038465921808
2025-09-28 09:00:00+00:00,-0.6773103173592543,-0.3458701609336182,-0.26680004874375063,-0.15952214925596192,-0.43098350068411995,-0.3162277660164909,-0.2870243521430692,-0.24740427499712775,-0.3061862178478977,-0.666817889684334
2025-09-28 10:00:00+00:00,-0.6546536707078657,-0.3458701609336182,-0.1936491673101044,-0.13476436835298303,-0.4402843028993072,-0.3162277660164909,-0.3217007605064858,-0.2757054832851742,-0.357589937881817,-0.6189939471598054
2025-09-28 11:00:00+00:00,-0.632097166418396,-0.3458701609336182,-0.11699209733116953,-0.13476436835298303,-0.4196271637081336,-0.1903353485560408,-0.33844245476064266,-0.2878259321382963,-0.4099600308453942,-0.5702817189231345
2025-09-28 12:00:00+00:00,-0.6513588766308267,-0.38164376056878074,-0.14198145815012772,-0.12073664533855762,-0.4401217331330066,0.003225051454874123,-0.3171299810615592,-0.2983348270078974,-0.36561750098973206,-0.6118710107914026
2025-09-28 13:00:00+00:00,-0.6310101032574053,-0.38164376056878074,-0.05741662699608067,-0.12073664533855762,-0.4240339491169329,0.10667330619368702,-0.3171299810615592,-0.3131773927158027,-0.36561750098973206,-0.5436540273858858
2025-09-28 14:00:00+00:00,-0.6310101032574053,-0.32554982964823237,0.11022937462562621,-0.09658342616126224,-0.3908021209560158,0.23940224066582805,-0.3171299810615592,-0.3311183152852133,-0.36561750098973206,-0.4894625223321111
2025-09-28 15:00:00+00:00,-0.6310101032574053,-0.32554982964823237,0.09463204468096063,-0.10165653385969452,-0.3970108924477726,0.22168433033522006,-0.31348821264769283,-0.3311183152852133,-0.36561750098973206,-0.5105591764046701
2025-09-28 16:00:00+00:00,-0.6310101032574053,-0.3315192609077067,0.08032911122036332,-0.10669470075992742,-0.3970108924477726,0.18204085848273738,-0.31348821264769283,-0.33136209951724654,-0.36561750098973206,-0.5339845688713354
2025-09-28 17:00:00+00:00,-0.6310101032574053,-0.3315192609077067,0.08032911122036332,-0.10669470075992742,-0.39764286554481143,0.14975270819746275,-0.3138931880441013,-0.33136209951724654,-0.37456442364790554,-0.5339845688713354
2025-09-28 18:00:00+00:00,-0.6310101032574053,-0.3315192609077067,0.08032911122036332,-0.10165653385969452,-0.3987411097281869,0.11531327161483573,-0.3138931880441013,-0.33136209951724654,-0.37456442364790554,-0.5339845688713354
2025-09-28 19:00:00+00:00,-0.6142240273734302,-0.26544832263648027,0.08032911122036332,-0.10165653385969452,-0.4367466058476687,0.055323106713257415,-0.2957369373527314,-0.3147590463136285,-0.37456442364790554,-0.5101865631082179
2025-09-28 20:00:00+00:00,-0.5361109642477385,-0.308180152795487,-0.05513178464199595,-0.11354005629337498,-0.35586977302778433,-0.09553254290337398,-0.2571317471805965,-0.2942523124642732,-0.3124134463046502,-0.43201382466358845
2025-09-28 21:00:00+00:00,-0.5361109642477385,-0.308180152795487,0.07733088933396844,-0.15122768633367042,-0.2210947097597485,-0.22507180663507917,-0.2571317471805965,-0.3376224790375863,-0.3124134463046502,-0.3632191915478136
2025-09-28 22:00:00+00:00,-0.5325355803806673,-0.308180152795487,0.07733088933396844,-0.15122768633367042,-0.2366905341657285,-0.24559613253766358,-0.2571317471805965,-0.33189592545808555,-0.34900503044826725,-0.3632191915478136
2025-09-28 23:00:00+00:00,-0.5478352924158392,-0.308180152795487,0.02627034687463613,-0.13992642840509859,-0.23983170603522877,-0.2822162605150726,-0.2357563888288244,-0.32052457456343747,-0.3124134463046502,-0.3988620176085467
2025-09-29 00:00:00+00:00,-0.5741327537020893,-0.3340765523908353,0.02627034687463613,-0.13992642840509859,-0.27682084746403984,-0.2822162605150726,-0.2357563888288244,-0.2982715699963119,-0.2807449625374378,-0.3988620176085467
2025-09-29 01:00:00+00:00,-0.6394670266079802,-0.36908437904088526,-0.018591985977566602,-0.22067220670014398,-0.3503464778728333,-0.26083820007939246,-0.31818765325737247,-0.3821102470855464,-0.36641488270072486,-0.4647996494591488
2025-09-29 02:00:00+00:00,-0.630687086429729,-0.33360725907692895,0.06703435875818821,-0.22067220670014398,-0.3503464778728333,-0.19563553705588957,-0.31818765325737247,-0.39470309318378344,-0.36641488270072486,-0.4647996494591488
2025-09-29 03:00:00+00:00,-0.7124610818329982,-0.3847054271075315,0.04056369571529997,-0.3072613212445117,-0.41499190944487174,-0.16840826742714815,-0.3988350731159131,-0.46728768454767483,-0.4503773491110451,-0.5301725074924221
2025-09-29 04:00:00+00:00,-0.7116830258905936,-0.3540052161967295,0.04056369571529997,-0.3072613212445117,-0.4228402564414023,-0.059859495086289315,-0.4036424900420637,-0.472096930426505,-0.4503773491110451,-0.5301725074924221
2025-09-29 05:00:00+00:00,-0.7618930906715607,-0.4270844235788777,0.015019349877479837,-0.383161091074557,-0.3994757398857778,-0.052430412039118496,-0.4608196319933062,-0.4952705057802173,-0.46692614217555034,-0.5939007310842558
2025-09-29 06:00:00+00:00,-0.7684048628615152,-0.531596322853811,-0.07156562669567214,-0.365316953567671,-0.37152142470418975,-0.08815192854386655,-0.4340390388644045,-0.448688039773669,-0.46178861301236135,-0.654055018128117
2025-09-29 07:00:00+00:00,-0.7611179638602584,-0.5581890153205609,-0.08898825966425218,-0.29392858626348095,-0.3154886455256146,-0.10842283621836624,-0.3740861080257993,-0.38421040087072866,-0.4123249563917283,-0.6749144359149828
2025-09-29 08:00:00+00:00,-0.7611179638602584,-0.5581890153205609,-0.15448077137345612,-0.29392858626348095,-0.33186288290514254,0.0034843205572486946,-0.3740861080257993,-0.38421040087072866,-0.4123249563917283,-0.644940003019376
2025-09-29 09:00:00+00:00,-0.7323722732138428,-0.5581890153205609,-0.22948424003900733,-0.31796409307066764,-0.30502477515686194,0.05379365902296565,-0.3740861080257993,-0.39689845577343436,-0.4123249563917283,-0.644940003019376
2025-09-29 10:00:00+00:00,-0.7323722732138428,-0.5118551729397851,-0.22948424003900733,-0.33454435760701323,-0.27869791970263547,0.1178141002631891,-0.3740861080257993,-0.388724777185449,-0.4311133929052564,-0.615969505673244
2025-09-29 11:00:00+00:00,-0.7323722732138428,-0.46763246098979816,-0.22948424003900733,-0.3511997584736142,-0.27869791970263547,0.17797651932664021,-0.3740861080257993,-0.3820736767739844,-0.4311133929052564,-0.615969505673244
2025-09-29 12:00:00+00:00,-0.7223719926017735,-0.4146341463424892,-0.22948424003900733,-0.36795480926747676,-0.24618104127153176,0.17797651932664021,-0.395355496906362,-0.3820736767739844,-0.4719862464672271,-0.5878784273100892
2025-09-29 13:00:00+00:00,-0.7223719926017735,-0.3712835833153246,-0.22948424003900733,-0.36795480926747676,-0.24618104127153176,0.17797651932664021,-0.4070549406978898,-0.37089263311511517,-0.4719862464672271,-0.615969505673244
2025-09-29 14:00:00+00:00,-0.7223719926017735,-0.3712835833153246,-0.26949631284845627,-0.36795480926747676,-0.2624091154348845,0.1178141002631891,-0.41889656347658133,-0.3570390243253856,-0.4719862464672271,-0.644940003019376
2025-09-29 15:00:00+00:00,-0.7364596943189792,-0.3810003810006287,-0.2735878275822898,-0.32410186177588474,-0.25440065791210137,0.05227083734892965,-0.40552339902552176,-0.321942282115033,-0.4200109353383099,-0.6139734121159963
2025-09-29 16:00:00+00:00,-0.7292791021831274,-0.3498582702478424,-0.27863178107899333,-0.28137720708639796,-0.20553805846938597,0.0916331890935923,-0.37384484619739744,-0.27115192605069155,-0.36949780437720375,-0.5851442411491627
2025-09-29 17:00:00+00:00,-0.7292819763802796,-0.2653724462177527,-0.2373563316394169,-0.2719802405918797,-0.14844600804348454,0.1315941368573416,-0.3164751088518233,-0.2332158461764874,-0.31993008439666903,-0.5196393540963404
2025-09-29 18:00:00+00:00,-0.6270361875936885,-0.1990633110723533,-0.11973686801785119,-0.23131999344006896,-0.0803881232046478,0.1725984775247324,-0.25942988070547407,-0.17759626262849484,-0.30016680568429005,-0.4643825309011333
2025-09-29 19:00:00+00:00,-0.4881234387906541,-0.2892407476346896,-0.08971632093855537,-0.09995182546799702,0.05690772096360112,0.0822516121149085,-0.1501029302970211,-0.0708510743739651,-0.21529338815477866,-0.3281389128204296
2025-09-29 20:00:00+00:00,-0.3065963687847399,-0.051597599817686704,0.1876600136568543,0.07799150416350446,0.16180695772846054,0.1669053279950304,0.042738885534007905,0.07431524395195824,0.0776431214230695,-0.19079009800192323
2025-09-29 21:00:00+00:00,0.06879627645282825,0.19518001459018908,-0.14987266233258176,0.42015608696866136,0.26257665074813447,0.41909906717042317,0.3698570537956348,0.4317286503156159,0.35093120317189014,0.0
2025-09-29 22:00:00+00:00,0.20687108175565896,0.24169581772061036,-0.18181818181627785,0.5186535359110317,0.27231838603191527,0.6017857182344133,0.43813920571927245,0.4605249337345042,0.3919247576692627,0.1348399724925925
2025-09-29 23:00:00+00:00,0.20909442745500856,0.16714814456501348,0.030414953232327478,0.43180994557813884,0.49040482706465566,0.6011393316698228,0.27082420157810055,0.3407692084217702,0.2710410824320715,0.22667906654377096
2025-09-30 00:00:00+00:00,-0.32464724900088004,-0.16714814456576524,-0.030414953233624406,-0.5160468465421612,-0.3838099345995261,-0.29488391230978694,-0.32647861720013366,-0.34076920842131647,-0.2710410824318395,-0.22667906654451045
2025-09-30 01:00:00+00:00,-0.3716688537493501,-0.24133145195715172,-0.04391364824382703,-0.5770149665776223,-0.575085283417706,-0.38866266349772544,-0.4594772165247635,-0.44528045614235384,-0.3913339159899416,-0.2347431005245783
2025-09-30 02:00:00+00:00,-0.42821545321823645,-0.3025708493337769,-0.05505701697297263,-0.6936130408105202,-0.642434063802242,-0.48728829684247316,-0.5373123607787545,-0.5288528481928608,-0.3767900669831918,-0.2692098278192122
2025-09-30 03:00:00+00:00,-0.48253372714448317,-0.35742216862746223,-0.06503798514603534,-0.7326192181718485,-0.712447759316428,-0.322350545352097,-0.6107950420785918,-0.6300666176186119,-0.49397527128311375,-0.3123199795726021
2025-09-30 04:00:00+00:00,-0.5380860334575086,-0.40982862695056177,-0.07457407651687381,-0.7742618380125804,-0.7839667509778887,-0.20447871094195536,-0.7032760844929739,-0.7274396537720211,-0.5168522422363916,-0.3657284601130644
2025-09-30 05:00:00+00:00,-0.5945193824394512,-0.4612152449563951,-0.08392459361385668,-0.7938626789834705,-0.7620162415130451,-0.2666621556957536,-0.7489972581584202,-0.7502257240713233,-0.5092388536481111,-0.4751424365586803
2025-09-30 06:00:00+00:00,-0.6259838531928208,-0.5529621996172763,-0.1521446481833542,-0.687176551346869,-0.6791624700828335,-0.17028443228732235,-0.6582814550304112,-0.7051103901961495,-0.41989470402431245,-0.5601205229625008
2025-09-30 07:00:00+00:00,-0.5895630208016567,-0.5701354204205367,-0.16766233276332498,-0.5498293707021661,-0.5464723766099409,-0.0850845593476388,-0.576790919558962,-0.5766468422710038,-0.3243627127158215,-0.5762331036274307
2025-09-30 08:00:00+00:00,-0.5377394308905302,-0.5041561590649345,-0.05811563925514764,-0.41328022601610576,-0.5284406097227851,-0.12894702599433486,-0.46908959361466523,-0.4728527121511397,-0.22929965376359857,-0.5890897176869836
2025-09-30 09:00:00+00:00,-0.5302885581434497,-0.4552939313034145,0.020271504268401058,-0.3679794713046291,-0.5147481200649533,-0.22647036771201637,-0.39541510726623397,-0.4295071873961284,-0.1831448589395714,-0.6008109128487203
2025-09-30 10:00:00+00:00,-0.5704097802609867,-0.46327339226191505,-0.013228990820776582,-0.40647175923927525,-0.5770029642797521,-0.32106626415816036,-0.3736835697677728,-0.45347684571975955,-0.20633565513568058,-0.6337871921993913
2025-09-30 11:00:00+00:00,-0.5845166604797073,-0.4719433026450832,-0.04800087283476975,-0.4439433006234945,-0.6218069051392399,-0.33541951396309283,-0.3705862186935542,-0.5101949681197665,-0.18243658659221826,-0.7034621518006278
2025-09-30 12:00:00+00:00,-0.6037566280329972,-0.4848474570965142,-0.08208521412709976,-0.480006577301933,-0.6500451362752604,-0.33880949204630295,-0.38592005786285133,-0.5178062749390511,-0.17141946237699393,-0.7306639881542737
