time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-09-30 15:00:00+00:00,-0.06757980648767917,-0.14556845047349234,0.2895818135923327,0.18184943671686846,0.31499435425946326,-0.1860583506190886,-0.15878119241855476
2025-09-30 16:00:00+00:00,-0.0683531996957882,-0.14370888034503002,0.29018535710898713,0.1905425054733427,0.2975515123399033,-0.21080960779006652,-0.1384251114121781
2025-09-30 17:00:00+00:00,-0.05621598103373506,-0.13920005366183702,0.3084347605644702,0.21838306688554635,0.30148344815759276,-0.23111868517930823,-0.10991236835225858
2025-09-30 18:00:00+00:00,-0.04465273277963667,-0.12181103453008293,0.32642492635660353,0.24348943660940295,0.32242184192215817,-0.25222992446799725,-0.06615848842179335
2025-09-30 19:00:00+00:00,-0.008611036951749411,-0.09963654674585604,0.33932860018696787,0.29443448860019733,0.3414079753456843,-0.26968484591125674,-0.00736634821917418
2025-09-30 20:00:00+00:00,0.035917598872871825,-0.04669695626401476,0.35101564699153265,0.34724625128484066,0.3587808247099549,-0.28122097843589033,0.05337236369464236
2025-09-30 21:00:00+00:00,0.0769219490120866,0.016936827013781033,0.36446462299308174,0.3883975462306296,0.35679175405991514,-0.29213647424563366,0.09753432011190909
2025-09-30 22:00:00+00:00,0.10691205774594816,0.050730465262756055,0.37730415204779527,0.4194250235058583,0.35618763999137837,-0.30116736630826224,0.1128306195755641
2025-09-30 23:00:00+00:00,0.09858927650212207,0.04654019611024853,0.3740918266045786,0.4151417328556938,0.35544350850832734,-0.30967806384679814,0.08594913993455688
2025-10-01 00:00:00+00:00,0.07093263123642705,0.028755646143000087,0.36957546144809134,0.4112173684396493,0.3545418406012156,-0.31455908008105976,0.0516473963078148
2025-10-01 01:00:00+00:00,0.05372404860487105,0.017129057933414047,0.36914408374881286,0.41216329830684717,0.35578403348244814,-0.3182801090579092,0.030388316678039415
2025-10-01 02:00:00+00:00,0.03560062233969511,0.003425567650791284,0.36847751049298194,0.4129988585011365,0.35679471809768193,-0.3217994713338656,0.009477082664508085
2025-10-01 03:00:00+00:00,0.015018575750663444,-0.01137056175084977,0.3668042796098071,0.410578219806717,0.35591217509558765,-0.3204630205909312,-0.012765304188576911
2025-10-01 04:00:00+00:00,-0.003783771646452324,-0.03191931279486378,0.3656986476803218,0.4107625520341117,0.3563973445317045,-0.320244181066647,-0.03653235371532616
2025-10-01 05:00:00+00:00,-0.02304876117626206,-0.05025823329445831,0.3620765355209593,0.4080007015776528,0.35501238132888446,-0.3154780981659099,-0.05700709094656716
2025-10-01 06:00:00+00:00,-0.03893440641023805,-0.06533931899398161,0.36006322355194925,0.4045155809835784,0.3533660032153945,-0.31023342238505774,-0.04656825886275251
2025-10-01 07:00:00+00:00,-0.054123613836359906,-0.06952699955586956,0.35795806832017235,0.4027363434378117,0.3514540159075398,-0.3022851923124381,-0.031512237840447925
2025-10-01 08:00:00+00:00,-0.06989523748127059,-0.061872749920990996,0.34211183196647627,0.4098977101126902,0.3616427847868174,-0.2958863887635125,-0.008124596067515215
2025-10-01 09:00:00+00:00,-0.08493577853475827,-0.054581314589486285,0.32624404417089603,0.41590468144006637,0.370066645272822,-0.28641933083562143,0.008956906205024701
2025-10-01 10:00:00+00:00,-0.10159891940320012,-0.05826247887355226,0.3249650205046041,0.41357181234861307,0.3686746853960084,-0.2768073860931872,0.012106332919806754
2025-10-01 11:00:00+00:00,-0.12037560023816317,-0.0620937743531632,0.3228414416323428,0.4112182979904639,0.3670591018327283,-0.26675271813335405,0.009870728484237307
2025-10-01 12:00:00+00:00,-0.1388891361806048,-0.06607657183088342,0.3194525035364901,0.40883796619028645,0.36521508577227957,-0.2561966204280076,0.007674954690440658
2025-10-01 13:00:00+00:00,-0.15843856423285618,-0.07020675574051022,0.3166554538982067,0.40589186563360014,0.362857706986663,-0.24405136225230295,0.005329335079104218
2025-10-01 14:00:00+00:00,-0.17362908378731365,-0.07556161246212408,0.31295214202045046,0.4024766311701495,0.36852908841893944,-0.2241921049795419,0.002859252340870608
2025-10-01 15:00:00+00:00,-0.19263144744392222,-0.08329967097924469,0.30770851593539394,0.3983767824738962,0.37023756715962364,-0.19835589591819885,8.618638490516993e-05
2025-10-01 16:00:00+00:00,-0.18636316933201422,-0.09013284760164797,0.3029993763930946,0.39452486102859774,0.3730021365442023,-0.214244008325285,0.003940269634963439
2025-10-01 17:00:00+00:00,-0.16921022613304357,-0.084003080464613,0.2989127184275296,0.38839872422859095,0.3769794905154426,-0.22390749462383022,0.021142742535713608
2025-10-01 18:00:00+00:00,-0.13919631917030417,-0.07413829446208715,0.28147380484503787,0.39326246370051027,0.3709640868759166,-0.23298812601627644,0.03993387011286292
2025-10-01 19:00:00+00:00,-0.11202219779106984,-0.04670491134757839,0.27650654828894095,0.4032991109577762,0.37221095201938414,-0.24474396630567244,0.06296708378260024
2025-10-01 20:00:00+00:00,-0.0831196817432223,0.0010049148816794556,0.25860321903137445,0.41595531481668463,0.36355148847205276,-0.2540975265665673,0.09137548064373335
2025-10-01 21:00:00+00:00,-0.056130740776345084,0.048324563845366084,0.25344364301103695,0.4285606741984747,0.36376808528342913,-0.2611621930165448,0.11898339839819587
2025-10-01 22:00:00+00:00,-0.040167889126831724,0.0826745710078669,0.2441709859956474,0.4415591090540332,0.3556809383897769,-0.26905154607868964,0.13107100120126097
2025-10-01 23:00:00+00:00,-0.04643561370168888,0.07542248355023307,0.23905102851971452,0.4436575772539975,0.34719304815228047,-0.27503361931209186,0.10745390249328984
2025-10-02 00:00:00+00:00,-0.07021501415114728,0.054241022555584016,0.23286720212204093,0.43717381565077973,0.3342607855289852,-0.2759574927903811,0.07824835680031518
2025-10-02 01:00:00+00:00,-0.09145925067114603,0.03564736202553501,0.2103757979166351,0.4289939829762969,0.32500968828548327,-0.27460786271340193,0.04947575512616945
2025-10-02 02:00:00+00:00,-0.11336833978717117,0.01989546515020375,0.2051106676195441,0.4221023695102014,0.31602089537036054,-0.2696610626816825,0.027805371253802395
2025-10-02 03:00:00+00:00,-0.13480069724066945,0.0046039245515849,0.19619954688783203,0.41793327357412646,0.3091961107063946,-0.26500869030763957,0.005931571066407885
2025-10-02 04:00:00+00:00,-0.15658813152468432,-0.015821035486127226,0.19124145039638038,0.41367687281508214,0.30813922827356405,-0.2594171886855938,-0.011115368649172033
2025-10-02 05:00:00+00:00,-0.17976915361479343,-0.03249275456863941,0.18504350488132607,0.4034069069191024,0.3027273503034364,-0.247808242062464,-0.018136509870940253
2025-10-02 06:00:00+00:00,-0.20492166559027122,-0.04590088676853627,0.17198448878688738,0.40321570986148175,0.29080621338326196,-0.23463086647831416,-0.0016946203720603805
2025-10-02 07:00:00+00:00,-0.22806647891761614,-0.04378808925409688,0.15796560502340493,0.4027870637977175,0.28520736877640385,-0.21807316767207804,0.016987554291492932
2025-10-02 08:00:00+00:00,-0.24668281618841276,-0.04091073875186194,0.15139547833248768,0.41112543043128924,0.2830321595526974,-0.20346305242899157,0.03359492904195548
2025-10-02 09:00:00+00:00,-0.26093186062995116,-0.0382243976198084,0.1445349514237035,0.4190862172255786,0.2802717542357078,-0.18431972688679346,0.05213276897959312
2025-10-02 10:00:00+00:00,-0.27906011404774916,-0.04063096858848931,0.1373726026252314,0.4189672562444225,0.2677984080414695,-0.1630078120234584,0.05889131447331653
2025-10-02 11:00:00+00:00,-0.3001303023452092,-0.04866394497317647,0.1298962261095467,0.41862361048376484,0.263630326062813,-0.13947604664153723,0.060992471785501115
2025-10-02 12:00:00+00:00,-0.3215751127474339,-0.05810855420306913,0.11094298611726774,0.41750796476755625,0.25382322849402816,-0.10879886333169059,0.06336587473644796
2025-10-02 13:00:00+00:00,-0.338311202015483,-0.06680506642823034,0.10278966823624237,0.4170304293424856,0.2492851368050512,-0.07791069960423228,0.06825328301103313
2025-10-02 14:00:00+00:00,-0.3448024475556253,-0.06444242245039013,0.08648666698686805,0.4163132288410311,0.24550692943312033,-0.04596310768806326,0.07305722620229758
2025-10-02 15:00:00+00:00,-0.3523817653061701,-0.0626645635238382,0.07579766633569095,0.4147792085779104,0.23487962794167105,-0.0026658103005588046,0.07805513087075354
2025-10-02 16:00:00+00:00,-0.360087083665929,-0.06110670748545013,0.0646318349176163,0.41298021857642814,0.22905610267013887,0.010033121258382549,0.08298868493643989
2025-10-02 17:00:00+00:00,-0.35835182087972633,-0.0597674416336215,0.05296324539442636,0.41695279622209547,0.2537674153399749,0.013851934651333102,0.09553785779095171
2025-10-02 18:00:00+00:00,-0.35239342506866006,-0.05222215370708231,0.02925994532146208,0.4208499991563244,0.27862907665543407,0.01712805090344942,0.11311889332506002
2025-10-02 19:00:00+00:00,-0.32751071276108135,-0.02415355615622796,0.01426097373870376,0.4251960149943945,0.28386670723336427,0.01905820271033049,0.13521514716461064
2025-10-02 20:00:00+00:00,-0.2945004481654717,0.026197066756052986,-0.00323893773900083,0.43355598135039164,0.28866208043518443,0.025193480860292595,0.15891860691309162
2025-10-02 21:00:00+00:00,-0.2589712915077645,0.07385608286485525,-0.019835899415775682,0.45050877777279175,0.2931100353271699,0.031148902312944034,0.18278707903574773
2025-10-02 22:00:00+00:00,-0.2327450646226685,0.09525019731896647,-0.03538865818313688,0.45828289284863327,0.2972765627106243,0.03694740025774782,0.19166404830680436
2025-10-02 23:00:00+00:00,-0.2201736380630213,0.10479661712186777,-0.06741088400128632,0.4613521242236403,0.28928407088893876,0.04367035752940868,0.19329651290079608
2025-10-03 00:00:00+00:00,-0.20866197205511075,0.106968718484953,-0.08543564807122327,0.45961017808003213,0.2937756895750833,0.04996518482791871,0.19163411012898585
2025-10-03 01:00:00+00:00,-0.1909253060178075,0.11605847372464735,-0.12267752445229083,0.4625551551212385,0.2875462865090408,0.0643414821528232,0.19403535858384552
2025-10-03 02:00:00+00:00,-0.1736606996537191,0.12553698998375298,-0.15967237144002003,0.46621426130387494,0.28292344700725475,0.07791394514654681,0.1970795150680109
2025-10-03 03:00:00+00:00,-0.15855761900997561,0.13175231568344228,-0.18272325162185576,0.46764062967247805,0.2889971664689298,0.09136825600462435,0.19765249826011805
2025-10-03 04:00:00+00:00,-0.14377496914894183,0.13851878117907424,-0.22663537531230318,0.4698520814760042,0.2948412622511278,0.10405553192725728,0.19893228977234378
2025-10-03 05:00:00+00:00,-0.13099178602922973,0.1483282103705791,-0.2536847629250277,0.469823425702309,0.2998554335186449,0.11671438290912677,0.20048811276823414
2025-10-03 06:00:00+00:00,-0.11927260057629556,0.16352396526591426,-0.3120346342861742,0.46906108814106,0.3043711426949483,0.1342498529911871,0.21731627371556905
2025-10-03 07:00:00+00:00,-0.10856501883221968,0.1846116113246629,-0.34452074405374516,0.47216739008565956,0.30840498750064366,0.15163627436507043,0.23732281688315268
2025-10-03 08:00:00+00:00,-0.09254256529576775,0.2041160162732485,-0.4109922146447675,0.48099445995176854,0.3331420505528998,0.1678862467219522,0.2558555623398177
2025-10-03 09:00:00+00:00,-0.07206084970692496,0.21638165354685998,-0.4470750702432276,0.4892935482364745,0.3580486946081595,0.18920201017228197,0.2739948345362145
2025-10-03 10:00:00+00:00,-0.057600999931200395,0.22774312887265724,-0.48572408986789783,0.49140139268578276,0.36145892135809626,0.21063646169856848,0.2820324427676348
2025-10-03 11:00:00+00:00,-0.04388363111551968,0.2382651004838611,-0.2909422446094779,0.49298498950474323,0.3644621886037951,0.23222244274131956,0.2895770848513053
2025-10-03 12:00:00+00:00,-0.030866891668228768,0.24231367156614309,-0.284510072367298,0.4901779490241361,0.3670683646968964,0.25399369306314123,0.2997691422456356
2025-10-03 13:00:00+00:00,-0.012942669282796405,0.25130686649215495,-0.2776747755305143,0.4906590456228244,0.36928566838919896,0.28220891512624785,0.3095730006770109
2025-10-03 14:00:00+00:00,0.0045007799161853835,0.25960555792571066,-0.27041538088837047,0.4966186524263772,0.3711207357501592,0.3111084307606092,0.3190165288551021
2025-10-03 15:00:00+00:00,0.022009839128123706,0.26708739843254575,-0.28002150670688736,0.49552984247521903,0.3723846338106086,0.3433427975687875,0.32502647106354954
2025-10-03 16:00:00+00:00,0.03916912530284688,0.2739673761416456,-0.27141070115904564,0.5010275898245056,0.3732734998213603,0.3393289289365947,0.33430168088837114
2025-10-03 17:00:00+00:00,0.05601937904919752,0.2802762112094248,-0.26225381128484676,0.5062270494137355,0.39989406034794134,0.33470413099054863,0.3512928331769659
2025-10-03 18:00:00+00:00,0.0726013912621998,0.29338193665429335,-0.25251317120134514,0.5111513628430369,0.4271596524832634,0.3247238358957816,0.3683082157240044
2025-10-03 19:00:00+00:00,0.10083459064969527,0.3156555374971502,-0.26331926511624865,0.507915391788905,0.4279008204420428,0.3177867929441012,0.3868697015271798
2025-10-03 20:00:00+00:00,0.1289501494307487,0.34997337984807037,-0.252018873982959,0.5232321053215591,0.4587509253214752,0.31622783544702676,0.4139605322416664
2025-10-03 21:00:00+00:00,0.15705080402182847,0.39613347988600284,-0.23993325744661054,0.5387476112310056,0.4396960902692514,0.3142119173247306,0.4410306074195716
2025-10-03 22:00:00+00:00,0.1836877280094356,0.41968108414516414,-0.22792800491101886,0.543053718985588,0.4394210356229504,0.31199734371890603,0.4490874439894033
2025-10-03 23:00:00+00:00,0.1968137135215244,0.4186273370480863,-0.2374952102810851,0.5354749429679911,0.46693095431941434,0.306713137058942,0.4346542317712498
2025-10-04 00:00:00+00:00,0.19544397083006837,0.4106975034278997,-0.27525116504884556,0.5273149093215905,0.4642439214454672,0.30091875981602295,0.42207293764990383
2025-10-04 01:00:00+00:00,0.19386109606065324,0.40287095113357235,-0.2634015415296695,0.5190070839600777,0.4611461699781484,0.2949903359879258,0.4096936987170272
2025-10-04 02:00:00+00:00,0.2062724552144073,0.4138236396640921,-0.2727275180916915,0.5170700678242227,0.4617289148217643,0.30031636717806093,0.41064288596135273
2025-10-04 03:00:00+00:00,0.2176933555061824,0.4235886624340077,-0.25949729489440865,0.5144817373953471,0.46193905949642655,0.305292693621672,0.4105404076056607
2025-10-04 04:00:00+00:00,0.22819356039734295,0.4322661883826186,-0.24560302246137397,0.5112213320095712,0.4617778039795797,0.3099405974200206,0.40654850512779395
2025-10-04 05:00:00+00:00,0.21409800804734758,0.4211131794977078,-0.23024293971460125,0.49922767915201677,0.455132124116202,0.30753271738396065,0.39105048526040764
2025-10-04 06:00:00+00:00,0.20712338444428824,0.4177182418507346,-0.21409302602068284,0.47913592539049576,0.4259484864476373,0.31267074195415556,0.39097799480047113
2025-10-04 07:00:00+00:00,0.21418379693349315,0.4139460925929726,-0.19556901144668898,0.4646481710352052,0.41645201341658494,0.3176364818265433,0.4005269144234793
2025-10-04 08:00:00+00:00,0.2223796028667254,0.4182345924759556,-0.17640664183436655,0.458978774876077,0.40754397634531214,0.32359990575690106,0.4100772996936577
2025-10-04 09:00:00+00:00,0.23096030708792714,0.42295521121064283,-0.18552582149080307,0.4529923385836693,0.39804901734661924,0.3301312002596449,0.42124081077071324
2025-10-04 10:00:00+00:00,0.24046982403746953,0.41970069442203617,-0.1944018997131812,0.4466690419727715,0.3879091637012428,0.33731215474502374,0.4186102100918574
2025-10-04 11:00:00+00:00,0.2423982371293028,0.41653556417384235,-0.17523053210251602,0.4399871653769014,0.3770568287697334,0.3544924551721664,0.4159018885773076
2025-10-04 12:00:00+00:00,0.2538365111407619,0.41349336302790024,-0.15426828300943904,0.43292293428687,0.3654124758781515,0.3728048989188743,0.40849291444999697
2025-10-04 13:00:00+00:00,0.25621559673120464,0.4100823086090399,-0.1300039109920306,0.42624670334360165,0.35432260651216957,0.4040319896810053,0.40524870502290156
2025-10-04 14:00:00+00:00,0.25936059679829887,0.4068796523005066,-0.13846262834353015,0.41918598322650713,0.30756309419560435,0.43825185359384927,0.4028283526199106
2025-10-04 15:00:00+00:00,0.2735302728558114,0.40396107293452055,-0.1503029194909228,0.4117225452973386,0.2919786918180809,0.47604291924705516,0.4061961367949587
2025-10-04 16:00:00+00:00,0.2905837699697892,0.41261048260904654,-0.12450360873942937,0.40384030097114054,0.27485214204977365,0.4537518915573315,0.41779291525569523
2025-10-04 17:00:00+00:00,0.3204599595865558,0.42308343527273734,-0.09677207815934065,0.41366267532077117,0.2559111359917107,0.43220478600169204,0.4374245615814462
2025-10-04 18:00:00+00:00,0.3525950968975401,0.4631948507679849,-0.06663415713837448,0.4253984820091779,0.29063692765355004,0.403983981795461,0.45997082447065063
2025-10-04 19:00:00+00:00,0.4024779987629385,0.52607710488618,-0.033426875214411345,0.43770717269142845,0.32938566166467476,0.38528511665753573,0.49225836286511465
2025-10-04 20:00:00+00:00,0.4601335955798173,0.5970490132871684,-0.044622929011726986,0.5025986730653642,0.3654287876454308,0.3667636028066866,0.5468364650402593
2025-10-04 21:00:00+00:00,0.5451999151436839,0.6784850548759015,-0.006248233275235901,0.611195409719599,0.40754757820278786,0.348534181892032,0.6041432292658726
2025-10-04 22:00:00+00:00,0.616932577737875,0.7256092777507112,0.038845020061675166,0.6727807111384182,0.4590502297099435,0.33084761859909956,0.6403610330974083
2025-10-04 23:00:00+00:00,0.6790641106978978,0.7780548275029485,0.03150751919175715,0.6797463440161318,0.3807096324746529,0.33155081468032993,0.6343479170773643
2025-10-05 00:00:00+00:00,0.678372089633069,0.7656061877076648,0.02733147771758019,0.6698119910988982,0.3703239252216416,0.31839055906664515,0.614309801352677
2025-10-05 01:00:00+00:00,0.6800562901337389,0.7556839580945407,0.025891977823177238,0.6617187761071076,0.3613905559409328,0.306500140362278,0.5970614401890639
2025-10-05 02:00:00+00:00,0.6839947444040764,0.7556839580945407,0.00836460045188053,0.652790780916107,0.3408178829297455,0.31036462100350365,0.5970614401890639
2025-10-05 03:00:00+00:00,0.688640613944348,0.7565577906281519,0.004459044533478138,0.6476336674233221,0.34362507437725076,0.31551033868605005,0.599632713333392
2025-10-05 04:00:00+00:00,0.6912038739336033,0.7565577906281519,0.004459044533478138,0.6440530164138244,0.329385988201791,0.31836387438272873,0.599632713333392
2025-10-05 05:00:00+00:00,0.6954565468921341,0.7565577906281519,-0.007915626827737556,0.6406180897525938,0.31507983430269876,0.3212112470086615,0.5992030629042275
2025-10-05 06:00:00+00:00,0.6980250304715647,0.7529270192986823,-0.007915626827737556,0.63734394990906,0.3006954062143069,0.32405258744216847,0.5947012775367743
2025-10-05 07:00:00+00:00,0.7005957285937667,0.7529270192986823,-0.007915626827737556,0.6179105910296853,0.2639743857281249,0.3273088248118646,0.5844352815520989
