time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-10-28 12:00:00+00:00,-0.017753302721526556,-0.22809200733094295,0.1075688215201317,-0.13945889299896666,-0.15393570219746835,0.9118804091273551,-0.07499619003529807
2025-10-28 13:00:00+00:00,0.02055468067843872,-0.22809200733094295,0.15229306194647602,-0.1017983782607504,-0.06803035919929681,0.9118804091273551,-0.07499619003529807
2025-10-28 14:00:00+00:00,0.0391522538621323,-0.2914064452979933,0.15229306194647602,-0.1017983782607504,-0.06803035919929681,0.9118804091273551,-0.09554470484547692
2025-10-28 15:00:00+00:00,0.07628495228425534,-0.3566102169687718,0.15229306194647602,-0.1017983782607504,-0.15393570219746835,0.8979231413092712,-0.11637383470694249
2025-10-28 16:00:00+00:00,0.0580634791745758,-0.3566102169687718,0.05824406285500567,-0.1017983782607504,-0.15393570219746835,0.9077581797661735,-0.09814285181005289
2025-10-28 17:00:00+00:00,0.04003326037772538,-0.3566102169687718,-0.0308033031126365,-0.1377209771635707,-0.15393570219746835,0.9134503405831397,-0.07949846364572803
2025-10-28 18:00:00+00:00,0.022085353553785367,-0.3931400813986359,-0.07303503043295545,-0.1377209771635707,-0.15393570219746835,0.9134503405831397,-0.07949846364572803
2025-10-28 19:00:00+00:00,0.004453632436871026,-0.4277236655362919,-0.07303503043295545,-0.1377209771635707,-0.15393570219746835,0.9134503405831397,-0.07949846364572803
2025-10-28 20:00:00+00:00,-0.012830152526969627,-0.4277236655362919,-0.0308033031126365,-0.1377209771635707,-0.07421236035587742,0.9134503405831397,-0.09762483006113767
2025-10-28 21:00:00+00:00,-0.012830152526969627,-0.4277236655362919,-0.0308033031126365,-0.1377209771635707,0.009071900506593891,0.9134503405831397,-0.09762483006113767
2025-10-28 22:00:00+00:00,-0.012830152526969627,-0.4277236655362918,-0.05112452130314506,-0.1377209771635707,-0.03180529729537603,0.9134503405831397,-0.09762483006113767
2025-10-28 23:00:00+00:00,-0.03008573028643676,-0.38926897342494887,-0.05112452130314506,-0.15537647208245015,-0.03180529729537603,0.9134503405831397,-0.10995189195331821
2025-10-29 00:00:00+00:00,-0.04914106738652187,-0.38926897342494887,-0.07650209626571539,-0.17973202758981402,-0.0784317402870386,0.9134503405831397,-0.12233681735168092
2025-10-29 01:00:00+00:00,-0.059195243699607984,-0.38926897342494887,-0.07650209626571539,-0.2065872224476858,-0.13531653386556192,0.909714133856817,-0.12233681735168092
2025-10-29 02:00:00+00:00,-0.06003119425742508,-0.38926897342494887,-0.0808660605939071,-0.2065872224476858,-0.13531653386556192,0.909714133856817,-0.12233681735168092
2025-10-29 03:00:00+00:00,-0.06161039997561469,-0.38926897342494887,-0.08337900147268787,-0.2157060051911413,-0.12434300289418303,0.909714133856817,-0.12233681735168092
2025-10-29 04:00:00+00:00,-0.06349572238352257,-0.38926897342494887,-0.08645478345958055,-0.22657833054827736,-0.12434300289418303,0.909714133856817,-0.12805192893161638
2025-10-29 05:00:00+00:00,-0.06577338193908554,-0.38926897342494887,-0.0865355877342495,-0.22657833054827736,-0.12434300289418303,0.9087815774534008,-0.1300355740140455
2025-10-29 06:00:00+00:00,-0.05519495587665802,-0.38926897342494887,-0.05864070928754691,-0.22657833054827736,-0.12434300289418303,0.9269010231106519,-0.1300355740140455
2025-10-29 07:00:00+00:00,-0.06800424883368564,-0.38926897342494887,-0.05864070928754691,-0.22657833054827736,-0.07496580465087807,0.9269010231106519,-0.14376271408341496
2025-10-29 08:00:00+00:00,-0.06800424883368564,-0.38926897342494887,-0.02865192609088381,-0.19973173137781727,0.020457299344750452,0.9292361094714785,-0.14376271408341496
2025-10-29 09:00:00+00:00,-0.06800424883368564,-0.42042687212711327,-0.05864070928754691,-0.1741320511029459,0.020457299344750452,0.9324207169905897,-0.15796946475686513
2025-10-29 10:00:00+00:00,-0.06800424883368564,-0.42042687212711327,-0.05864070928754691,-0.1741320511029459,0.020457299344750452,0.9363780891566663,-0.14577876642883367
2025-10-29 11:00:00+00:00,-0.044876573019765435,-0.42042687212711327,-0.05864070928754691,-0.1741320511029459,-0.07197569080199091,0.9363780891566663,-0.14577876642883367
2025-10-29 12:00:00+00:00,-0.02142458566067023,-0.4623744627108082,-0.0011460770437884949,-0.1741320511029459,-0.07197569080199091,0.9435571530961439,-0.16834129622639882
2025-10-29 13:00:00+00:00,-0.02142458566067023,-0.4623744627108082,0.051937832994128075,-0.1741320511029459,-0.16492477023173613,0.9382345782989479,-0.16834129622639882
2025-10-29 14:00:00+00:00,-0.02142458566067023,-0.4623744627108082,0.14816082964118388,-0.1741320511029459,-0.16492477023173613,0.9352763817996429,-0.16834129622639882
2025-10-29 15:00:00+00:00,0.0018868226799783761,-0.4623744627108082,0.24957905200349817,-0.1741320511029459,-0.07197569080199091,0.9352763817996429,-0.1920265318625076
2025-10-29 16:00:00+00:00,-0.020105031458451723,-0.4623744627108082,0.24957905200349817,-0.1741320511029459,-0.07197569080199091,0.9319998251084076,-0.17099629625840673
2025-10-29 17:00:00+00:00,-0.0626109050724242,-0.4623744627108082,0.24957905200349817,-0.21222687607521648,-0.07197569080199091,0.9299954445191675,-0.19069722924669902
2025-10-29 18:00:00+00:00,-0.08294254812033762,-0.4623744627108082,0.19355956905459037,-0.24400862094334486,-0.07197569080199091,0.9299954445191675,-0.17099629625840673
2025-10-29 19:00:00+00:00,-0.10277101318661773,-0.4623744627108082,0.1421564045588804,-0.27414374116306395,-0.07197569080199091,0.9299954445191675,-0.15074991061623877
2025-10-29 20:00:00+00:00,-0.10277101318661773,-0.4623744627108082,0.09700690295542573,-0.29734836611523807,-0.07197569080199091,0.9152014704071294,-0.15074991061623877
2025-10-29 21:00:00+00:00,-0.07692191581139872,-0.42793651074472966,0.04493247650417112,-0.27386127875280214,-0.13529628504060823,0.9114047852825465,-0.10915775401704565
2025-10-29 22:00:00+00:00,-0.07692191581139872,-0.42793651074472966,0.021865215512386033,-0.27386127875280214,-0.09116846116777709,0.9114047852825465,-0.10915775401704565
2025-10-29 23:00:00+00:00,-0.08839014596872974,-0.46702591742573984,0.021865215512386033,-0.2535867111970118,-0.09116846116777709,0.9114047852825465,-0.12475657231053368
2025-10-30 00:00:00+00:00,-0.128763637033523,-0.41340541043874574,0.021865215512386033,-0.22658722857224126,-0.09116846116777709,0.9141414530046633,-0.12475657231053368
2025-10-30 01:00:00+00:00,-0.16024672335416218,-0.41340541043874574,-0.023570226039568692,-0.22658722857224126,-0.09116846116777709,0.9141414530046633,-0.10915775401704565
2025-10-30 02:00:00+00:00,-0.16554578039138207,-0.3919183588453545,-0.02589191112014487,-0.23547337468300705,-0.08401680504174226,0.9141414530046633,-0.10915775401704564
2025-10-30 03:00:00+00:00,-0.16999759004160553,-0.3919183588453545,-0.02589191112014487,-0.23547337468300705,-0.09116846116777709,0.9208998518317226,-0.10915775401704564
2025-10-30 04:00:00+00:00,-0.17489492643926824,-0.3919183588453545,-0.026906911759871865,-0.22658722857224126,-0.09116846116777709,0.9284766908859239,-0.10915775401704564
2025-10-30 05:00:00+00:00,-0.18031368792215505,-0.3919183588453545,-0.026906911759871865,-0.22658722857224126,-0.09116846116777709,0.9284766908859239,-0.11122206077229364
2025-10-30 06:00:00+00:00,-0.18031368792215505,-0.3919183588453545,0.0,-0.239002175875003,-0.045098761680202736,0.9284766908859239,-0.08563852502906964
2025-10-30 07:00:00+00:00,-0.20906219460761455,-0.3919183588453545,0.049613893835719285,-0.22000216965766367,-0.045098761680202736,0.9393178488683567,-0.07227516946314624
2025-10-30 08:00:00+00:00,-0.20906219460761455,-0.3919183588453545,0.07280531228516364,-0.22000216965766367,-0.045098761680202736,0.9393178488683567,-0.07227516946314624
2025-10-30 09:00:00+00:00,-0.2247805947795955,-0.36402656142580797,0.12016835362530902,-0.22000216965766367,-0.045098761680202736,0.9393178488683567,-0.07227516946314624
2025-10-30 10:00:00+00:00,-0.19949173996620875,-0.36402656142580797,0.12016835362530902,-0.22000216965766367,-0.045098761680202736,0.9352054129557525,-0.07227516946314624
2025-10-30 11:00:00+00:00,-0.17146502620241538,-0.40445630871642474,0.17019258867947593,-0.22000216965766367,0.1500000000001092,0.949966913809134,-0.048161612558169115
2025-10-30 12:00:00+00:00,-0.17146502620241538,-0.36402656142580797,0.2523573072578013,-0.2524218971472026,0.1500000000001092,0.949966913809134,0.0
2025-10-30 13:00:00+00:00,-0.17146502620241538,-0.36402656142580797,0.28726797439859936,-0.2524218971472026,0.2506535958867965,0.949966913809134,0.0
2025-10-30 14:00:00+00:00,-0.14048787173745844,-0.36402656142580797,0.28726797439859936,-0.2846542418149129,0.2506535958867965,0.9376845612730673,0.0
2025-10-30 15:00:00+00:00,-0.14048787173745844,-0.40445630871642474,0.2400396792597665,-0.2846542418149129,0.2506535958867965,0.928991453274891,0.02426843742830665
2025-10-30 16:00:00+00:00,-0.14048787173745844,-0.360505060875913,0.2400396792597665,-0.3153011291852856,0.2506535958867965,0.928991453274891,0.02426843742830665
2025-10-30 17:00:00+00:00,-0.1143100174681813,-0.360505060875913,0.1941931003739285,-0.3153011291852856,0.2506535958867965,0.928991453274891,0.02426843742830665
2025-10-30 18:00:00+00:00,-0.1143100174681813,-0.360505060875913,0.1462252310028929,-0.3153011291852856,0.35000000000025483,0.9175397509819868,0.02426843742830665
2025-10-30 19:00:00+00:00,-0.1143100174681813,-0.360505060875913,0.10140402531275285,-0.33662896164178185,0.35000000000025483,0.9065819218228066,0.0
2025-10-30 20:00:00+00:00,-0.1143100174681813,-0.360505060875913,0.019619475455825774,-0.33662896164178185,0.2506535958867965,0.9065819218228066,0.024449098265057728
2025-10-30 21:00:00+00:00,-0.1143100174681813,-0.360505060875913,0.019619475455825774,-0.33754733742482057,0.2506535958867965,0.9065819218228066,0.024449098265057728
2025-10-30 22:00:00+00:00,-0.1143100174681813,-0.360505060875913,0.019619475455825774,-0.34673804626476495,0.2021164610561114,0.9065819218228066,0.012143534814468388
2025-10-30 23:00:00+00:00,-0.12901099029332563,-0.33074967700286806,0.0,-0.3639742299362774,0.2021164610561114,0.9065819218228066,0.0
2025-10-31 00:00:00+00:00,-0.12901099029332563,-0.371390676354357,-0.045098761680202534,-0.3908317935317151,0.2021164610561114,0.9065819218228066,0.012054975493667654
2025-10-31 01:00:00+00:00,-0.11096226949057833,-0.371390676354357,-0.02157701115265872,-0.3908317935317151,0.2021164610561114,0.9065819218228066,0.0
2025-10-31 02:00:00+00:00,-0.11096226949057833,-0.3916747259005874,-0.020739033894623643,-0.3908317935317151,0.23851391760014903,0.9171443976577819,0.0
2025-10-31 03:00:00+00:00,-0.11096226949057833,-0.3916747259005874,-0.02157701115265872,-0.3908317935317151,0.23851391760014903,0.9065819218228066,0.0
2025-10-31 04:00:00+00:00,-0.11096226949057833,-0.3916747259005874,-0.020739033894623643,-0.40389619586125736,0.23851391760014903,0.9065819218228066,0.0
2025-10-31 05:00:00+00:00,-0.10762764703940424,-0.3916747259005874,-0.020739033894623643,-0.40389619586125736,0.24494897427849338,0.9065819218228066,0.0
2025-10-31 06:00:00+00:00,-0.10762764703940424,-0.3916747259005874,-0.020739033894623643,-0.38344429970817984,0.17888543820011177,0.9065819218228066,-0.012218844279113085
2025-10-31 07:00:00+00:00,-0.13055824196670068,-0.3916747259005874,-0.042660347083360625,-0.38344429970817984,0.17888543820011177,0.8926810363311526,-0.012218844279113085
2025-10-31 08:00:00+00:00,-0.17375213021423924,-0.3916747259005874,-0.020739033894623643,-0.38344429970817984,0.17888543820011177,0.8792221371244525,-0.012218844279113085
2025-10-31 09:00:00+00:00,-0.18708286933875448,-0.42292390429166327,-0.06166698388452288,-0.38344429970817984,0.17888543820011177,0.8792221371244525,-0.012218844279113085
2025-10-31 10:00:00+00:00,-0.2216736646572815,-0.42292390429166327,-0.07950463920005064,-0.39634695544580245,0.24494897427849338,0.8789620341214139,-0.024433888871196904
2025-10-31 11:00:00+00:00,-0.31255087505154044,-0.42292390429166327,-0.11785870880498342,-0.39634695544580245,0.24494897427849338,0.8620070143823623,-0.04887537711718811
2025-10-31 12:00:00+00:00,-0.3818247491517104,-0.49267709567935153,-0.24253975326733468,-0.3667728084165861,0.24494897427849338,0.8620070143823623,-0.07334729479541822
2025-10-31 13:00:00+00:00,-0.4803601682875327,-0.49267709567935153,-0.3387239193762234,-0.3667728084165861,0.24494897427849338,0.8620070143823623,-0.09787260003304689
2025-10-31 14:00:00+00:00,-0.6199097482962511,-0.49267709567935153,-0.38670203198157554,-0.33686076842694695,0.24494897427849338,0.8740247755976037,-0.12247448713932854
2025-10-31 15:00:00+00:00,-0.7299348736112415,-0.4511764725962094,-0.3465794310875372,-0.33686076842694695,0.24494897427849338,0.8914970367180195,-0.14717649724498572
2025-10-31 16:00:00+00:00,-0.6389417393066263,-0.4511764725962094,-0.300768247096781,-0.30434612438925507,0.24494897427849338,0.8914970367180195,-0.14717649724498572
2025-10-31 17:00:00+00:00,-0.5479874875995043,-0.40667380058320013,-0.26199145661021755,-0.27174648819506564,0.10722409238618238,0.8914970367180195,-0.14717649724498572
2025-10-31 18:00:00+00:00,-0.5004257131471056,-0.37416573867751474,-0.22792115291944157,-0.27174648819506564,-0.1002614383547183,0.9045154217310595,-0.16894877720919985
2025-10-31 19:00:00+00:00,-0.47274556803156176,-0.33969445172738544,-0.1913505105257882,-0.292078634427629,-0.2388089256505721,0.9181897523724878,-0.16894877720919985
2025-10-31 20:00:00+00:00,-0.42630603569232856,-0.27847497384905306,-0.12165981293428638,-0.2610778658039282,-0.2820162962214879,0.9259896073049392,-0.1506863278917695
2025-10-31 21:00:00+00:00,-0.42630603569232856,-0.26628462079200005,-0.09719020411871117,-0.2610778658039282,-0.32008925231985563,0.9259896073049392,-0.1506863278917695
2025-10-31 22:00:00+00:00,-0.42630603569232856,-0.26628462079200005,-0.04254793684709124,-0.2610778658039282,-0.32008925231985563,0.9259896073049392,-0.1506863278917695
2025-10-31 23:00:00+00:00,-0.4033154611114388,-0.26628462079200005,-0.013321497260586204,-0.2610778658039282,-0.36317521495235994,0.9259896073049392,-0.1506863278917695
2025-11-01 00:00:00+00:00,-0.36016610322672055,-0.26628462079200005,0.038598676451935904,-0.30422978640323095,-0.40999378122021235,0.9259896073049392,-0.16799065121512943
2025-11-01 01:00:00+00:00,-0.36016610322672055,-0.26628462079200005,0.07947055873827213,-0.35153250688911974,-0.4615071770622955,0.9130385810895894,-0.1506863278917695
2025-11-01 02:00:00+00:00,-0.36016610322672055,-0.2474918549747852,0.07734088108008827,-0.36823541645650715,-0.4825006660775602,0.9042932206577732,-0.14138316641383591
2025-11-01 03:00:00+00:00,-0.34369020282457324,-0.2474918549747852,0.07532593828404026,-0.3883182224181516,-0.5015121981840104,0.9039796675728679,-0.14138316641383591
2025-11-01 04:00:00+00:00,-0.3296801393954718,-0.2474918549747852,0.07387825899675014,-0.41296641507806237,-0.5287729108552299,0.89727707939681,-0.14440818221389246
2025-11-01 05:00:00+00:00,-0.321739130434893,-0.2474918549747852,0.07385398635199475,-0.44405348971927333,-0.5264108981922025,0.891304347826703,-0.14802820214889004
2025-11-01 06:00:00+00:00,-0.3065775102990034,-0.2517163260883427,0.05760626790298627,-0.4214419544839265,-0.5107539184556527,0.8991092343433684,-0.15658862687140299
2025-11-01 07:00:00+00:00,-0.3181369483228683,-0.2930803240618071,0.03940552031198644,-0.4214419544839265,-0.4690060465673697,0.9030675148936141,-0.15658862687140299
2025-11-01 08:00:00+00:00,-0.3626109154688112,-0.33862655057620283,0.0,-0.3942112336953592,-0.3594970559367196,0.9135390797440124,-0.15658862687140299
2025-11-01 09:00:00+00:00,-0.4088535299274228,-0.33862655057620283,-0.021144200921118808,-0.3681849085901327,-0.32302914123515436,0.9120371988479339,-0.15658862687140299
2025-11-01 10:00:00+00:00,-0.42836385352762246,-0.33862655057620283,-0.04115772364575139,-0.35686156456434587,-0.32302914123515436,0.9004398511100662,-0.14448309219291666
2025-11-01 11:00:00+00:00,-0.43553434572007627,-0.3255890811321821,-0.06790912986565072,-0.3309343624959567,-0.3064138178022068,0.9246482315980459,-0.15580752403219486
2025-11-01 12:00:00+00:00,-0.4748694462391753,-0.2535409184675896,-0.09840327141655905,-0.3016387917141998,-0.2892784270706063,0.9368563459009192,-0.1564460927757617
2025-11-01 13:00:00+00:00,-0.5278992882749938,-0.3302486641824735,-0.19165891926967757,-0.2562658479550081,-0.2892784270706063,0.9484804024989492,-0.1564460927757617
2025-11-01 14:00:00+00:00,-0.5564421262987405,-0.40594234283878255,-0.28804224061268824,-0.2102520642173064,-0.35073145325373933,0.9623880653674791,-0.12960403960316463
2025-11-01 15:00:00+00:00,-0.5850054396256136,-0.40594234283878255,-0.3887809506847519,-0.16344378820343275,-0.35073145325373933,0.9779963752648962,-0.10281225098097148
2025-11-01 16:00:00+00:00,-0.5557521384541905,-0.40594234283878255,-0.3450976187553518,-0.2113971095567234,-0.35073145325373933,0.9779963752648962,-0.10281225098097148
2025-11-01 17:00:00+00:00,-0.526836693890993,-0.40594234283878255,-0.308149731676008,-0.26088730289564926,-0.35073145325373933,0.9779963752648962,-0.07924074928639237
2025-11-01 18:00:00+00:00,-0.5066732077222438,-0.40594234283878255,-0.27628167092181416,-0.21639143073619665,-0.40594234283959735,0.9779963752648962,-0.07924074928639237
2025-11-01 19:00:00+00:00,-0.4719609024125962,-0.3687563801306804,-0.18663070030909135,-0.11284032900573786,-0.36875638013020234,0.9777928003368044,-0.04789407386407679
2025-11-01 20:00:00+00:00,-0.4504620744581517,-0.3697865840674092,-0.17126228572088723,-0.06742366400162221,-0.36875638013020234,0.9832376608101144,-0.04789407386407679
2025-11-01 21:00:00+00:00,-0.4352548367636153,-0.3738636926682505,-0.17126228572088723,-0.040747348600371776,-0.36875638013020234,0.9832376608101144,-0.04789407386407679
2025-11-01 22:00:00+00:00,-0.43278709314111874,-0.3738636926682505,-0.17126228572088723,-0.040747348600371776,-0.41109097145168794,0.9832376608101144,-0.04789407386407679
2025-11-01 23:00:00+00:00,-0.44626650114001437,-0.41027200905733846,-0.19832143638315894,-0.07694930790432616,-0.41109097145168794,0.9832376608101144,-0.04789407386407679
2025-11-02 00:00:00+00:00,-0.4570114208906764,-0.41027200905733846,-0.2328464835097082,-0.07694930790432616,-0.41109097145168794,0.9822056918098524,-0.06211724023754824
2025-11-02 01:00:00+00:00,-0.4570114208906764,-0.41027200905733846,-0.3542621784695016,-0.07694930790432616,-0.47387868579358133,0.9822056918098524,-0.09335363502767598
2025-11-02 02:00:00+00:00,-0.4570114208906764,-0.43329737803677554,-0.367118782119584,-0.07694930790432616,-0.462144104844,0.9763359606353583,-0.10199497237718039
2025-11-02 03:00:00+00:00,-0.4570114208906764,-0.43329737803677554,-0.38523619407572096,-0.07694930790432616,-0.446305985841458,0.9763359606353583,-0.10199497237718039
2025-11-02 04:00:00+00:00,-0.4570114208906764,-0.43329737803677554,-0.40826599228761634,-0.07694930790432616,-0.446305985841458,0.9749834931548448,-0.10199497237718039
2025-11-02 05:00:00+00:00,-0.45970814448317576,-0.43329737803677554,-0.41109097145176443,-0.07694930790432616,-0.43266527447532893,0.9739363770343642,-0.1015457836742646
2025-11-02 06:00:00+00:00,-0.46253381064369287,-0.43329737803677554,-0.3962466826607207,-0.08155245992348734,-0.42083680675018625,0.9657511056178121,-0.09790998321980934
2025-11-02 07:00:00+00:00,-0.45380654541598703,-0.43329737803677554,-0.3962466826607207,-0.038771049609885755,-0.3761994351595931,0.9657511056178121,-0.07943653254564767
2025-11-02 08:00:00+00:00,-0.4229301559328497,-0.43329737803677554,-0.32645692865776704,-0.038771049609885755,-0.3761994351595931,0.9658051150876126,-0.06187633231287374
2025-11-02 09:00:00+00:00,-0.39255438890759303,-0.43329737803677554,-0.24935694467562566,-0.038771049609885755,-0.3761994351595931,0.9658051150876126,-0.04549226206415756
2025-11-02 10:00:00+00:00,-0.36667697004736705,-0.43329737803677554,-0.19385524805022772,0.0016643359165186547,-0.3490997225454375,0.9658051150876126,-0.029784745342663718
2025-11-02 11:00:00+00:00,-0.32922539502675946,-0.40294600282593385,-0.11360942076168115,0.0016643359165186547,-0.3214513056250971,0.9658051150876126,0.001262782292037386
2025-11-02 12:00:00+00:00,-0.291492666049549,-0.37243465025385275,-0.03292467679780974,0.0016643359165186547,-0.2930468443438924,0.9658051150876126,0.0329022204959805
2025-11-02 13:00:00+00:00,-0.18754636832392302,-0.3038014209055301,0.04975500806790003,0.0016643359165186547,-0.22480934240740033,0.4597624943522073,0.09524909667602952
2025-11-02 14:00:00+00:00,-0.10129495085132029,-0.23262629766024762,0.14039226179192357,0.0016643359165186547,-0.16199107129837695,0.4597624943522073,0.12611596292522456
2025-11-02 15:00:00+00:00,-0.058184991995226615,-0.23262629766024762,0.24180301768630963,0.0016643359165186547,-0.16199107129837695,0.4597624943522073,0.156918282364649
2025-11-02 16:00:00+00:00,-0.14557816456053482,-0.15268776076604826,0.06633611423936188,0.0016643359165186547,-0.26084262537855746,0.45301773667816025,0.12702195960156576
2025-11-02 17:00:00+00:00,-0.23613274677278934,-0.15268776076604826,-0.027893759734568733,0.0016643359165186547,-0.26084262537855746,0.45301773667816025,0.09641941008917342
2025-11-02 18:00:00+00:00,-0.35029952040949347,-0.08114958625823082,-0.027893759734568733,-0.07465761935726266,-0.17446972324520646,0.4496718449368791,0.09641941008917342
2025-11-02 19:00:00+00:00,-0.4209474355950567,-0.048574222825998124,-0.09545531383328754,-0.16571938225624736,-0.11836458915344322,0.4442346239701273,0.0415074075097124
2025-11-02 20:00:00+00:00,-0.47439822878106636,-0.06292014209718284,-0.1842113137877582,-0.23781578349437246,-0.14948797320415694,0.4401659285578002,0.005158948678992921
2025-11-02 21:00:00+00:00,-0.4686482983981151,-0.03033573289506154,-0.2060879059703522,-0.23781578349437246,-0.11374412692633308,0.4401659285578002,0.005158948678992921
2025-11-02 22:00:00+00:00,-0.4686482983981151,0.013134040460166276,-0.24058117624114048,-0.23781578349437246,-0.0700495703565851,0.4401659285578002,0.017205172661570338
2025-11-02 23:00:00+00:00,-0.4746463961950419,0.013134040460166276,-0.2760849034272219,-0.20448693573870025,-0.0700495703565851,0.4401659285578002,0.017205172661570338
2025-11-03 00:00:00+00:00,-0.4746463961950419,0.013134040460166276,-0.33557409118504666,-0.13006480768915338,-0.0700495703565851,0.44139547076946795,0.038651536040808024
2025-11-03 01:00:00+00:00,-0.4746463961950419,0.013134040460166276,-0.2760849034272219,-0.07479054322177274,0.00531867242790593,0.44262591553408986,0.038651536040808024
2025-11-03 02:00:00+00:00,-0.4746463961950419,0.013134040460166276,-0.26295991271696845,-0.07413303389666143,-0.005318672427905935,0.44208113799375565,0.038651536040808024
2025-11-03 03:00:00+00:00,-0.4827683181426963,0.013134040460166276,-0.26295991271696845,-0.07422384178352032,-0.01616528546690431,0.44159915818934803,0.038651536040808024
2025-11-03 04:00:00+00:00,-0.49173016743148645,0.013134040460166276,-0.2760849034272219,-0.07357948693630577,-0.02097338069906605,0.44070379283467415,0.038651536040808024
2025-11-03 05:00:00+00:00,-0.49579593145764644,0.013134040460166276,-0.2738088968570653,-0.07465509275678794,-0.03249182166446034,0.43982052388308807,0.038651536040808024
2025-11-03 06:00:00+00:00,-0.49787251622704914,-0.025903490687168178,-0.20478574567825614,-0.06557267820799853,-0.11252841177967068,0.4245505193759995,0.059290106571034576
2025-11-03 07:00:00+00:00,-0.42994972082004146,-0.025903490687168178,-0.15802449114196646,-0.06557267820799853,-0.16831421170135188,0.41837733282140066,0.059290106571034576
2025-11-03 08:00:00+00:00,-0.3774707194394139,0.02792037296106939,-0.11012874112740333,-0.06557267820799853,-0.16831421170135188,0.41240441323260596,0.059290106571034576
2025-11-03 09:00:00+00:00,-0.3505845090749521,0.02792037296106939,-0.07296022146575502,-0.06557267820799853,-0.16831421170135188,0.4083846402968672,0.059290106571034576
2025-11-03 10:00:00+00:00,-0.32709283965031183,0.02792037296106939,-0.005156489134856184,-0.06557267820799853,-0.16831421170135188,0.4024610290913354,0.07246871737283385
2025-11-03 11:00:00+00:00,-0.2991480962958289,0.036609406850868546,0.057203485086328845,-0.05759385501758786,-0.14494149092813632,0.37813293614958077,0.11424674370100786
2025-11-03 12:00:00+00:00,-0.25830050905791463,0.04481482121861788,0.15768103675633868,-0.050233101496775054,-0.12333396776904493,0.3598789501925751,0.13949716649268767
2025-11-03 13:00:00+00:00,-0.20906194429347688,-0.043643578047414255,0.33017429295953454,-0.050233101496775054,-0.03831305140887386,0.794728491508313,0.16168053256252898
2025-11-03 14:00:00+00:00,-0.14335160576462286,-0.043643578047414255,0.48223702942939906,-0.016556843573018933,0.10969697436056061,0.8173531302129886,0.18363329085550462
2025-11-03 15:00:00+00:00,-0.05044759775158088,-0.03122121765609946,0.5663797676331357,0.03516313635950896,0.07992691811656787,0.8858397414167068,0.17971512938989995
2025-11-03 16:00:00+00:00,-0.09778189633453978,-0.11933104792091005,0.4676830520014524,0.003224439793551275,0.008301971911011822,0.924356629319148,0.13263352758196445
2025-11-03 17:00:00+00:00,-0.1453923298503674,-0.11933104792091005,0.42580114589060714,-0.028121681989517953,-0.05703053198399041,0.924356629319148,0.10942390300249479
2025-11-03 18:00:00+00:00,-0.1453923298503674,-0.19366499966876105,0.2813259306624892,-0.028121681989517953,-0.11759976104816593,0.9347474755590768,0.08676692780952999
2025-11-03 19:00:00+00:00,-0.10186734074783109,-0.2609998346425704,0.15375467147597618,-0.028121681989517953,-0.17449947127897333,0.9347474755590768,0.06423726146052103
2025-11-03 20:00:00+00:00,-0.03870153435277223,-0.3022731537778291,0.07371422072771394,-0.028121681989517953,-0.17449947127897333,0.9461084376392744,-0.01854241920679694
2025-11-03 21:00:00+00:00,-0.0031077263766742824,-0.30851039716037015,0.016039188101382926,-0.04266436988405223,-0.17449947127897333,0.9402324072385024,-0.04583206560540826
2025-11-03 22:00:00+00:00,0.00670683247928087,-0.30851039716037015,-0.018877108302447102,-0.057025860276203065,-0.20949912523526945,0.9359243323089483,-0.06468798961799575
2025-11-03 23:00:00+00:00,-0.0031532447274612713,-0.30851039716037015,-0.018877108302447102,-0.07256312048368103,-0.24655015003181213,0.932968647604872,-0.06468798961799575
2025-11-04 00:00:00+00:00,-0.023659945400468767,-0.25741018817667033,-0.018877108302447102,-0.09048768550590208,-0.24655015003181213,0.9167701497420708,-0.06468798961799575
2025-11-04 01:00:00+00:00,-0.08313810621153835,-0.2868237454274749,-0.07667381767826345,-0.14299131335230164,-0.2791109135302274,0.8993262060155043,-0.10053069695051049
2025-11-04 02:00:00+00:00,-0.08974163307519364,-0.2868237454274749,-0.08194825765238702,-0.1495045523164003,-0.25765522894345283,0.8993262060155043,-0.10053069695051049
2025-11-04 03:00:00+00:00,-0.093177347555703,-0.2868237454274749,-0.08194825765238702,-0.1568251886784289,-0.25765522894345283,0.8983039743774184,-0.10336065489521679
2025-11-04 04:00:00+00:00,-0.09691815484453514,-0.2677878448902094,-0.0863060397038247,-0.17805081075621157,-0.25765522894345283,0.8978151266752309,-0.10588360069558196
2025-11-04 05:00:00+00:00,-0.1010159112595847,-0.2677878448902094,-0.08927759756862386,-0.17805081075621157,-0.25765522894345283,0.897852323330582,-0.10588360069558196
2025-11-04 06:00:00+00:00,-0.09088461350160618,-0.2677878448902094,-0.052164737407448314,-0.19284813319540306,-0.22487239817128488,0.882344097196609,-0.0968139506207225
2025-11-04 07:00:00+00:00,-0.0781091296210899,-0.2677878448902094,-0.017008128946807113,-0.19284813319540306,-0.22487239817128488,0.882344097196609,-0.0968139506207225
2025-11-04 08:00:00+00:00,-0.06590434529452674,-0.2677878448902094,0.016134704913065314,-0.19284813319540306,-0.22487239817128488,0.8796686280527319,-0.07799968800208812
