time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-09-28 04:00:00+00:00,-0.5369086726803507,-0.24277866247693533,-0.26299204213576327,-0.3121841240087206,-0.423237880842636,-0.2185433458832608,-0.2792092727026571,-0.33662923060941674,-0.24686001827051154,-0.361805621841601
2025-09-28 05:00:00+00:00,-0.5469667726285132,-0.2514378243257376,-0.26231013549818016,-0.3090249998004247,-0.423237880842636,-0.2185433458832608,-0.2757758959349025,-0.3354721382534052,-0.25516351652094854,-0.361805621841601
2025-09-28 06:00:00+00:00,-0.5485858115939781,-0.26076754849354666,-0.25983571907746134,-0.3090249998004247,-0.423237880842636,-0.21211643107319533,-0.27625735480421315,-0.3363713412420834,-0.25898379794211845,-0.361805621841601
2025-09-28 07:00:00+00:00,-0.5478634870218586,-0.26076754849354666,-0.2576051207595943,-0.3090249998004247,-0.423524748787387,-0.21211643107319533,-0.27758039500259546,-0.3373822671286013,-0.2597223593309984,-0.361805621841601
2025-09-28 08:00:00+00:00,-0.5292156911107594,-0.22913272706791823,-0.1997564132442247,-0.2866716753796701,-0.4062407602607821,-0.22687035721572477,-0.26152450555486983,-0.32051487785270394,-0.24764208749431532,-0.34942978462783075
2025-09-28 09:00:00+00:00,-0.5216959702167128,-0.199755016240195,-0.14947762201681214,-0.2653944932691001,-0.40662354989562854,-0.21939661658100706,-0.24467980918391416,-0.30750561478503885,-0.24663076437617076,-0.32713510272125745
2025-09-28 10:00:00+00:00,-0.513687224740249,-0.199755016240195,-0.11751315263404774,-0.2653944932691001,-0.4096388823946973,-0.21939661658100706,-0.2550569867980263,-0.3113023220191704,-0.23544227861374942,-0.32713510272125745
2025-09-28 11:00:00+00:00,-0.5056960842652876,-0.18240845187294302,-0.08648582418560971,-0.2653944932691001,-0.41893257398020756,-0.18119336518888393,-0.26007299333945494,-0.3147479435436176,-0.22416776912129524,-0.32713510272125745
2025-09-28 12:00:00+00:00,-0.5056960842652876,-0.18240845187294302,-0.05627499029381275,-0.2653944932691001,-0.42687093472870685,-0.08504339262555757,-0.26549329491645984,-0.32336238061832817,-0.1993869973212139,-0.32713510272125745
2025-09-28 13:00:00+00:00,-0.4977212258510886,-0.16493125900815866,-0.026774087355595635,-0.258532981408157,-0.43320868162005044,-0.030443395007229056,-0.2709382113283723,-0.3380037256867482,-0.18609885217666014,-0.32713510272125745
2025-09-28 14:00:00+00:00,-0.48976132838649705,-0.14432173486736644,0.0021118420203009246,-0.25092138589232327,-0.4212418737512421,0.015340753246783058,-0.27640829005025946,-0.34331497299237373,-0.16140017357707595,-0.32713510272125745
2025-09-28 15:00:00+00:00,-0.5070722703519044,-0.14201926382472532,-0.01417238342354454,-0.2535693038882998,-0.4339039552599799,0.01703995441514553,-0.2693510585295025,-0.327419654534842,-0.1872631747194321,-0.3125050443497346
2025-09-28 16:00:00+00:00,-0.5093281343272529,-0.1436545869613604,-0.01968257708806325,-0.2535693038882998,-0.4339039552599799,0.0080056379548664,-0.2688341422667669,-0.3275795970928057,-0.19903419581409174,-0.3125050443497346
2025-09-28 17:00:00+00:00,-0.5093281343272529,-0.1453106070674785,-0.024551430807011883,-0.25272624650747233,-0.43546791916221994,-0.0038201623121459478,-0.26894366220334737,-0.32830797239057236,-0.20109772928033082,-0.3125050443497346
2025-09-28 18:00:00+00:00,-0.5094146869865926,-0.14698618394711627,-0.0291799772893054,-0.25182270191427275,-0.4378561474992678,-0.01092455875555098,-0.2692440895195415,-0.32830797239057236,-0.20318018767519008,-0.3125050443497346
2025-09-28 19:00:00+00:00,-0.5094146869865926,-0.14698618394711627,-0.047369077138318526,-0.24398440532126275,-0.4378561474992678,-0.06163183621596689,-0.2581172857979879,-0.32360731420806305,-0.22067828243972779,-0.32045844509902255
2025-09-28 20:00:00+00:00,-0.5057877025146478,-0.1881144487099322,-0.08211284927963268,-0.2287116335232562,-0.4265629937817494,-0.1332619840580486,-0.25267791850674937,-0.3188763509475327,-0.23580452178277536,-0.3283071427569127
2025-09-28 21:00:00+00:00,-0.5057877025146478,-0.2508436104433905,-0.10035992204010728,-0.21292142353961038,-0.41985544683726583,-0.17567968594030983,-0.24718215671223456,-0.31448892582088006,-0.25305834421519013,-0.336056017620389
2025-09-28 22:00:00+00:00,-0.50377276230242,-0.2517281849837101,-0.10509815176837271,-0.21204046156717288,-0.4181818198756001,-0.17636890537566513,-0.24625373317902016,-0.31448892582088006,-0.26497886671513854,-0.336056017620389
2025-09-28 23:00:00+00:00,-0.5061268609419819,-0.2566734986344559,-0.11063381116989404,-0.21204046156717288,-0.42414539732110457,-0.1782232653572464,-0.24094886182082903,-0.3173425951598368,-0.26497886671513854,-0.33667008650816177
2025-09-29 00:00:00+00:00,-0.5107575202094511,-0.27148363983224955,-0.11538719675347996,-0.20835863494330192,-0.4143934683884903,-0.18298308709928113,-0.2437685367683116,-0.3173425951598368,-0.26497886671513854,-0.33667008650816177
2025-09-29 01:00:00+00:00,-0.5051814855409836,-0.2462384963448155,-0.09013643461393323,-0.20835863494330192,-0.4292106107734819,-0.14586205821110304,-0.2437685367683116,-0.3173425951598368,-0.2568592568233042,-0.33667008650816177
2025-09-29 02:00:00+00:00,-0.496251782150231,-0.2196989571195665,-0.06501300390124624,-0.20835863494330192,-0.4173908016540044,-0.11439471356062257,-0.2437685367683116,-0.31981924659753086,-0.2485542558981422,-0.32962389395890457
2025-09-29 03:00:00+00:00,-0.50648583836968,-0.23575720769368227,-0.05413224526989997,-0.22422768567557122,-0.438835011956705,-0.08185965015482927,-0.27078398309743423,-0.3394065048813532,-0.27721882134642095,-0.32932068546870685
2025-09-29 04:00:00+00:00,-0.50115498402901,-0.20872679908771666,-0.029744276049154087,-0.2135340760182748,-0.43560948607106215,-0.05041313109757768,-0.27078398309743423,-0.33716520335871786,-0.2653115205847204,-0.3224560072699019
2025-09-29 05:00:00+00:00,-0.5203573423248309,-0.22987160163762452,-0.02051142972055898,-0.23481102117054964,-0.4349128580800962,-0.026878481299335785,-0.2915102633619772,-0.34809480334689213,-0.28782222117026357,-0.3294234778279371
2025-09-29 06:00:00+00:00,-0.5251563387483181,-0.25506114973030264,-0.023955697128161774,-0.2354207078276537,-0.43003972988263167,-0.002138466338799029,-0.2861045970774574,-0.3376306952210133,-0.3138881371800954,-0.32742350667522196
2025-09-29 07:00:00+00:00,-0.5247369219043407,-0.2557777442234787,-0.0162919612894039,-0.21391979511194092,-0.4145833333334731,0.02037211702586077,-0.2677025746818067,-0.31878216762689976,-0.3146174733666789,-0.3095737801397134
2025-09-29 08:00:00+00:00,-0.5150809829583005,-0.2345207879916724,0.018232322463615402,-0.21391979511194092,-0.42755508338626885,0.058737847857276086,-0.2677025746818067,-0.3136010016489439,-0.3000000000000083,-0.2938635496919593
2025-09-29 09:00:00+00:00,-0.5055151569499448,-0.19848345889023214,0.04153993242256259,-0.2063612685715538,-0.41357454394300425,0.08503949466431968,-0.26204456753001915,-0.3092243431510341,-0.29001610901979846,-0.2784188542064219
2025-09-29 10:00:00+00:00,-0.4985102807363363,-0.17808193495217073,0.06499999999994573,-0.2131543886302165,-0.4022142723026969,0.12782210112490056,-0.2668347973550783,-0.29950230911613324,-0.29001610901979846,-0.2570091599916229
2025-09-29 11:00:00+00:00,-0.49150812111928543,-0.1581138830087566,0.08865405309625844,-0.2131543886302165,-0.39898126085266483,0.15200717307288594,-0.2668347973550783,-0.2907964762911987,-0.27984505179144703,-0.23827852313414144
2025-09-29 12:00:00+00:00,-0.4845073826814008,-0.13854137901720393,0.11254545106461511,-0.2131543886302165,-0.4044578731794938,0.19066253239149092,-0.2711958987451158,-0.2871199075886142,-0.27984505179144703,-0.2115817557784127
2025-09-29 13:00:00+00:00,-0.4775067522166181,-0.11932966652696315,0.13671981455629523,-0.2063612685715538,-0.3942599089421772,0.2137908364246338,-0.2711958987451158,-0.27865801780232563,-0.27984505179144703,-0.1925556170118307
2025-09-29 14:00:00+00:00,-0.4789113099023017,-0.10464021430320716,0.12956406163781034,-0.19784489100957306,-0.3879551068056364,0.2176372041791096,-0.2710557985829554,-0.2608445027704112,-0.26906164229658247,-0.19305180229172672
2025-09-29 15:00:00+00:00,-0.5340928771783076,-0.10726983634549563,0.09955088887376191,-0.2166824199755409,-0.3978357681625831,0.2180955173412732,-0.28593326687773635,-0.25244557229093734,-0.2549952127687374,-0.24349445098767203
2025-09-29 16:00:00+00:00,-0.5510163397230763,-0.10207911912447361,0.08198166686937024,-0.22170667909529596,-0.3830718621540426,0.2263238148882198,-0.2757182188573803,-0.2280013939841462,-0.23929072023493536,-0.2534929784083857
2025-09-29 17:00:00+00:00,-0.5406590169651003,-0.08072569280036411,0.08286884889313641,-0.2190797252652157,-0.36720590834753236,0.23743915196654924,-0.2581998815816373,-0.2167484972746472,-0.22563484109201312,-0.23429716763781894
2025-09-29 18:00:00+00:00,-0.5035655702299242,-0.053655996146794116,0.09285320876020513,-0.19772643900293618,-0.3448288539863452,0.2475193382033832,-0.23997341162133937,-0.20001048208906233,-0.2254024213499438,-0.21664974924165287
2025-09-29 19:00:00+00:00,-0.4335051226441666,-0.03793216209017971,0.0799147823524917,-0.1597232158738712,-0.2948038210066171,0.25233127890440876,-0.20428762787602187,-0.1621217670112457,-0.2073149748870964,-0.20204929610406416
2025-09-29 20:00:00+00:00,-0.35487803877537877,0.002295898048048856,0.06398068384891323,-0.09558807283179298,-0.2543971944734535,0.24799083618194806,-0.15000336746017517,-0.12238157116043445,-0.17243444022515933,-0.17729019558058146
2025-09-29 21:00:00+00:00,-0.2735811849414211,0.041233677987668485,0.04472336074423022,-0.016133463086934603,-0.19545937990416418,0.25088718339112903,-0.10069299595203464,-0.08424729162018213,-0.22065211875615143,-0.14737939326508126
2025-09-29 22:00:00+00:00,-0.2578458261675266,0.06178742602468299,0.0480397617100417,-0.014938765122300487,-0.20109431416532128,0.25303422086430993,-0.09358097548130165,-0.09645608492870585,-0.2222729985729017,-0.13248253760019282
2025-09-29 23:00:00+00:00,-0.26492606399178653,0.05286805326422696,0.03104545120452261,-0.038532304319188145,-0.183010821991178,0.2511186130172379,-0.12437170338899114,-0.12784249051478053,-0.2414749068722559,-0.143163073855314
2025-09-30 00:00:00+00:00,-0.29228210463278365,-0.023730286096147735,0.01681048636986228,-0.29706108347613697,-0.27181626178414986,0.1538105644813449,-0.2634555439239672,-0.2821912788281662,-0.3011654905227939,-0.14399020112522537
2025-09-30 01:00:00+00:00,-0.27842746143827524,-0.06157574098111483,0.03268149667166697,-0.3414220878511929,-0.334082518203033,0.12779463337724045,-0.3368709729412713,-0.33344825425030045,-0.3480611659206232,-0.11015473790475014
2025-09-30 02:00:00+00:00,-0.28684774825958814,-0.09056540158482157,0.04088705880489144,-0.41609590372486677,-0.36102062894683074,0.11921828927898598,-0.378758036242735,-0.3645447983496027,-0.3193382699779651,-0.0996401523963559
2025-09-30 03:00:00+00:00,-0.29144072616939565,-0.106900706447038,0.05590719314134998,-0.43864320629574477,-0.3879345877866922,0.1731211691955343,-0.40868785399214047,-0.4159318194345912,-0.3631415798761217,-0.08479372239757237
2025-09-30 04:00:00+00:00,-0.30225660049436065,-0.12141205676433106,0.06477279843339882,-0.4623390988190726,-0.3970936241793115,0.21245093939132292,-0.43937475436568474,-0.46005417346884936,-0.3483294624522709,-0.07840625602345029
2025-09-30 05:00:00+00:00,-0.3230073085863494,-0.13704938424485089,0.06244472411821352,-0.46916218873192295,-0.37411246158853234,0.19883027972093123,-0.45523895823225813,-0.4705337429230134,-0.3368633856443317,-0.08760284909193967
2025-09-30 06:00:00+00:00,-0.3452367278304023,-0.15154003960113402,0.05828513310943998,-0.40107747163489516,-0.3103889829357827,0.22420365140166468,-0.3941505728512823,-0.4437879588104198,-0.2796846607277075,-0.10058791447171624
2025-09-30 07:00:00+00:00,-0.305056252065173,-0.12822474589853172,0.05228551378907629,-0.31987669818375686,-0.2262981104022251,0.2454763597332299,-0.342325695786772,-0.37069987023288065,-0.2292048481072992,-0.11735676165071643
2025-09-30 08:00:00+00:00,-0.2661894936105095,-0.06337789936217361,0.09695052545578625,-0.24626281742901834,-0.20835184719621916,0.23220889339240844,-0.28091210336257394,-0.3181684790872182,-0.18494958695902614,-0.12748905098598223
2025-09-30 09:00:00+00:00,-0.2583113951720271,-0.008453590450739956,0.13504558062108352,-0.22416881169421266,-0.1934534548655751,0.2206361074407746,-0.2412317832705777,-0.295103134986162,-0.1454878484924167,-0.13688561649809053
2025-09-30 10:00:00+00:00,-0.2773882412181475,0.003719549367226634,0.12818674903534746,-0.2445366537069345,-0.23316690520186928,0.21014057284390908,-0.21852096525919515,-0.30800851698290593,-0.11058328475675569,-0.17194632145166922
2025-09-30 11:00:00+00:00,-0.27397859943729347,0.014940413599053348,0.11927007645951672,-0.2613572763873067,-0.23966176304251816,0.19884627939605362,-0.20895732180564877,-0.341949728614009,-0.07627149898715015,-0.2400538271879762
2025-09-30 12:00:00+00:00,-0.275539122131801,0.022616822792012735,0.09722098498387154,-0.2760228715199882,-0.250002484169229,0.18570291697084618,-0.2001455015634243,-0.344177011186338,-0.04331399585714959,-0.30750379219131524
2025-09-30 13:00:00+00:00,-0.275972605053596,0.03036649421014869,0.0840892735171652,-0.27370546481968006,-0.2264301800799856,0.1756449705464719,-0.1928640627679025,-0.3138952970674088,0.021175388939721193,-0.3827019940767273
2025-09-30 14:00:00+00:00,-0.27316527463802964,0.03675575316017482,0.0657400470072297,-0.25583809637129823,-0.22676132460785403,0.16379390019934037,-0.19634126142969674,-0.2750601085685907,0.07774454850173683,-0.4030526617992437
2025-09-30 15:00:00+00:00,-0.2720735659012101,0.04041797300294979,0.03430258359630141,-0.22342575485794267,-0.21019308711754242,0.12004482369804449,-0.17948784247676025,-0.23998306344883305,0.10004038436851341,-0.4261410691842429
2025-09-30 16:00:00+00:00,-0.271645820552342,0.04305677989545624,-0.039581061919788184,-0.19402949352906732,-0.18984433441161724,0.10821759573748505,-0.1543536688300368,-0.2038171469527197,0.12130919992393563,-0.44888059644230105
2025-09-30 17:00:00+00:00,-0.27084087254108485,0.07926655180481104,-0.029358804086460865,-0.14840839351429624,-0.14795626545781793,0.12472389147482554,-0.11614721256952977,-0.1686289351849571,0.15534155908242894,-0.4388121960328956
2025-09-30 18:00:00+00:00,-0.24676233116039872,0.11209604295551574,0.03430231782570486,-0.10307940688174524,-0.09425404384615267,0.13215909010888263,-0.05896295539578027,-0.12437179565367744,0.20379279780187057,-0.4295948394443263
2025-09-30 19:00:00+00:00,-0.2123593078691304,0.18172871225676693,0.07549767669875872,-0.02614300986999157,-0.044372606636097565,0.1412079334910849,0.016619221228774128,-0.07682010172999296,0.2246530540168277,-0.371252772846541
2025-09-30 20:00:00+00:00,-0.1287499659462831,0.25347612135734343,0.11167575419878152,0.0720862092500786,0.027609639828061392,0.14557297611398948,0.09512345406487811,-0.023694276644323525,0.29148807310774333,-0.28689042513948093
2025-09-30 21:00:00+00:00,-0.03250988714025405,0.3215254027915796,0.10232826031899245,0.15010058036497959,0.04555138982948194,0.15049412840332502,0.15017412507346872,0.012895606070467107,0.3320606373422481,-0.2053552409759604
2025-09-30 22:00:00+00:00,0.016921005157315233,0.359789923699904,0.09372447507691177,0.17858980037515992,0.0437039553507344,0.15619843302019226,0.1654819830556772,0.032196342667233195,0.3294820583470866,-0.15856505183856676
2025-09-30 23:00:00+00:00,0.003292837636235801,0.3503092444701827,0.06784153220296663,0.14903425133126805,0.0776965599840765,0.12765568566084684,0.12824144649052244,-0.004842702278276142,0.33265844526906607,-0.18764792177993214
2025-10-01 00:00:00+00:00,-0.033023460780123484,0.33620370854846443,0.05922925936019831,0.11259491803446776,0.0061532229592768115,0.10581754916745809,0.08206888432710512,-0.040796435503332416,0.3352507581518223,-0.24067875221855806
2025-10-01 01:00:00+00:00,-0.06270463135953767,0.3247729561740315,0.033265432211764576,0.08808559244493024,-0.002214404903387712,0.07595329544661195,0.04945748835158356,-0.0673241380155056,0.32878133461604636,-0.27199064577701626
2025-10-01 02:00:00+00:00,-0.08981176966095107,0.3151448567746077,0.009439150028453358,0.0658063808839844,-0.0006066239476111506,0.048040999992120366,0.0198686183302334,-0.08432756099389786,0.33307805068778873,-0.29875038710521656
2025-10-01 03:00:00+00:00,-0.12352251705086793,0.30129939127758243,0.0014993449147076925,0.03334369909256928,-0.024171418598869572,0.02297949868911128,-0.011114419514289492,-0.10989894428294547,0.32478243420693226,-0.3297373772282628
2025-10-01 04:00:00+00:00,-0.16238646004536442,0.2892863109410438,-0.00573684130347054,0.012357431491465853,-0.036725088112747196,-0.013898915920190288,-0.04354618431131642,-0.12930892487087434,0.30208689568409236,-0.356401826313429
2025-10-01 05:00:00+00:00,-0.18679783844068676,0.2733355822199819,-0.013610402485718326,-0.016185871905475067,-0.024094350191709562,-0.044590383400314425,-0.07077126582699239,-0.13031119289125473,0.3001387118880437,-0.3835427718639184
2025-10-01 06:00:00+00:00,-0.2010945668990796,0.2560998928698593,-0.021482443730580333,-0.0039224481099360275,0.0023464059209453193,-0.10173861282629923,-0.053252234846360956,-0.09717720099982533,0.32235944610566863,-0.40912966645357635
2025-10-01 07:00:00+00:00,-0.1981097742703653,0.24493479540873792,-0.02936981589027856,0.0201097196401706,0.03147971197233981,-0.14121517895693775,-0.032030173866863534,-0.05794451164645343,0.34345882676706496,-0.4333679637325105
2025-10-01 08:00:00+00:00,-0.18514993846349448,0.2528958074935827,0.014280942625050998,0.044002178650691406,0.06106133051297348,-0.22982066285012898,-0.0017761677864244687,-0.02213913893205951,0.353404827667174,-0.4491370000248048
2025-10-01 09:00:00+00:00,-0.18047582007828275,0.26039085289053343,0.05769478094409209,0.06170891128457588,0.06335693325915934,-0.29014744395119885,0.02316516239113215,0.004315104586689827,0.3508699195168555,-0.45784330736133744
2025-10-01 10:00:00+00:00,-0.18616352339188316,0.24889285995902083,0.04977195236693455,0.06834293610338642,0.038731335359343685,-0.33937468480196015,0.024003053481214325,0.0024329823607299236,0.33147440946007745,-0.47121920896156533
2025-10-01 11:00:00+00:00,-0.19196640881746932,0.23693687578047717,0.04190646372624837,0.06875860796944129,0.026125542085209844,-0.3581255056421262,0.02056809036712762,-0.008106769897210835,0.31236697509598765,-0.48357921778732005
2025-10-01 12:00:00+00:00,-0.20801468727103795,0.21717203940806817,0.03408143791588261,0.06922197351924583,0.01299581625173248,-0.35598064222484627,0.02111263528032638,-0.011329169998921756,0.307489524192091,-0.4950299975326591
